time,s,e,i_s,i_a,r,d,v,x_vac_counter,cost,control
110.55,0.416281250001622,0.0114141035501627,0.000292750268865843,0.0123875022953018,0.471434301783361,0.00164870467103982,0.0865413874296462,0.210240024603625,0.357323379190591,0.001
110.7,0.416048901647401,0.011428761808647,0.000293236497304253,0.0124062787824406,0.471554098540306,0.00164915188572731,0.0866195708381738,0.210513469204598,0.357862081677638,0.001
110.85,0.415816357696272,0.0114433640968754,0.000293721815174448,0.0124250068892992,0.471674324066129,0.00164959984188169,0.08669762559436869,0.210786890089652,0.358400991306283,0.001
111,0.415583620292073,0.0114579100817832,0.000294206212803381,0.0124436862122014,0.471794976946504,0.00165004853810573,0.0867755517165287,0.211060287297433,0.358940108161445,0.001
111.15,0.415350691585512,0.0114723994314656,0.000294689680519697,0.0124623163479968,0.471916055757409,0.00165049797298738,0.08685334922411,0.211333660866584,0.359479432326171,0.001
111.3,0.415117573734102,0.011486831815196,0.00029517220865424,0.0124808968940813,0.472037559065137,0.0016509481450999,0.0869310181377298,0.211607010835744,0.360018963881633,0.001
111.45,0.414884268902107,0.0115012069034449,0.000295653787540413,0.0124994274484174,0.472159485426321,0.00165139905300175,0.087008558479168,0.211880337243552,0.360558702907122,0.001
111.6,0.414650779260477,0.0115155243678985,0.000296134407514675,0.0125179076095551,0.472281833387949,0.00165185069523667,0.0870859702713694,0.21215364012864,0.361098649480043,0.001
111.75,0.414417106986792,0.0115297838814778,0.000296614058916992,0.0125363369766517,0.472404601487383,0.00165230307033368,0.0871632535384454,0.212426919529639,0.361638803675916,0.001
111.9,0.414183254265196,0.0115439851183567,0.00029709273209118,0.0125547151494928,0.47252778825238,0.00165275617680698,0.08724040830567591,0.212700175485175,0.362179165568365,0.001
112.05,0.413949223286341,0.0115581277539808,0.000297570417385413,0.0125730417285126,0.472651392201113,0.00165321001315602,0.0873174345995113,0.21297340803387,0.36271973522912,0.001
112.2,0.413715016247319,0.0115722114650858,0.000298047105152754,0.0125913163148146,0.472775411842188,0.00165366457786562,0.08739433244757421,0.21324661721434,0.363260512728012,0.001
112.35,0.413480635351604,0.0115862359297164,0.000298522785751547,0.0126095385101922,0.472899845674669,0.00165411986940589,0.08747110187866131,0.213519803065198,0.363801498132966,0.001
112.5,0.413246082808988,0.0116002008272443,0.000298997449545734,0.0126277079171489,0.473024692188097,0.00165457588623209,0.0875477429227446,0.213792965625049,0.364342691510003,0.001
112.65,0.413011360835516,0.0116141058383869,0.000299471086905493,0.0126458241389194,0.473149949862514,0.00165503262678488,0.0876242556109736,0.214066104932495,0.364884092923231,0.001
112.8,0.412776471653425,0.0116279506452254,0.000299943688207598,0.01266388677949,0.473275617168485,0.0016554900894902,0.0877006399756768,0.214339221026128,0.365425702434845,0.001
112.95,0.412541417491079,0.0116417349312234,0.000300415243835899,0.012681895443619,0.473401692567121,0.00165594827275931,0.087776896050363,0.214612313944538,0.365967520105123,0.001
113.1,0.4123062005829,0.0116554583812448,0.000300885744181757,0.0126998497368579,0.473528174510103,0.00165640717498881,0.0878530238697232,0.214885383726305,0.366509545992422,0.001
113.25,0.412070823169311,0.0116691206815723,0.000301355179644514,0.0127177492655714,0.473655061439708,0.00165686679456061,0.0879290234696318,0.215158430410002,0.367051780153174,0.001
113.4,0.411835287496665,0.0116827215199254,0.000301823540631931,0.0127355936369585,0.473782351788829,0.00165732712984201,0.0880048948871479,0.215431454034197,0.367594222641886,0.001
113.55,0.411599595817179,0.0116962605854785,0.000302290817560643,0.012753382459073,0.473910043981006,0.00165778817918562,0.0880806381605173,0.215704454637446,0.368136873511133,0.001
113.7,0.41136375038887,0.0117097375688786,0.000302757000856653,0.012771115340844,0.474038136430448,0.00165824994092948,0.0881562533291731,0.215977432258301,0.368679732811558,0.001
113.85,0.411127753475489,0.0117231521622639,0.000303222080955767,0.012788791892097,0.47416662754206,0.00165871241339703,0.0882317404337374,0.216250386935302,0.369222800591867,0.001
114,0.41089160734645,0.0117365040592811,0.000303686048304034,0.012806411723574,0.474295515711471,0.00165917559489709,0.0883070995160226,0.216523318706982,0.369766076898828,0.001
114.15,0.410655314276766,0.0117497929551035,0.000304148893358204,0.0128239744469546,0.474424799325062,0.00165963948372389,0.08838233061903231,0.216796227611863,0.370309561777266,0.001
114.3,0.410418876546979,0.0117630185464485,0.000304610606586245,0.0128414796748765,0.47455447675999,0.00166010407815715,0.08845743378696259,0.217069113688459,0.370853255270061,0.001
114.45,0.410182296443095,0.0117761805315956,0.000305071178467748,0.0128589270209559,0.474684546384221,0.00166056937646203,0.08853240906520329,0.217341976975273,0.371397157418149,0.001
114.6,0.40994557625651,0.0117892786104037,0.000305530599494385,0.0128763160998085,0.474815006556556,0.00166103537688914,0.088607256500339,0.217614817510797,0.371941268260512,0.001
114.75,0.409708718283945,0.0118023124843289,0.000305988860170415,0.0128936465270701,0.474945855626661,0.00166150207767462,0.08868197614014969,0.217887635333515,0.372485587834183,0.001
114.9,0.409471724827377,0.0118152818564416,0.000306445951013108,0.0129109179194168,0.475077091935099,0.00166196947704011,0.08875656803361209,0.218160430481895,0.373030116174238,0.001
115.05,0.409234598193966,0.0118281864314442,0.000306901862553228,0.0129281298945861,0.475208713813357,0.00166243757319278,0.08883103223090059,0.218433202994399,0.373574853313797,0.001
115.2,0.408997340695988,0.0118410259156881,0.000307356585335492,0.0129452820713971,0.475340719583878,0.00166290636432538,0.08890536878338789,0.218705952909473,0.374119799284021,0.001
115.35,0.40875995465076,0.0118538000171913,0.000307810109919077,0.0129623740697713,0.475473107560095,0.00166337584861627,0.08897957774364609,0.218978680265552,0.374664954114109,0.001
115.5,0.408522442380577,0.011866508445655,0.000308262426877944,0.0129794055107531,0.475605876046461,0.00166384602422932,0.089053659165447,0.21925138510106,0.375210317831296,0.001
115.65,0.408284806212631,0.0118791509124811,0.000308713526801454,0.0129963760165301,0.475739023338479,0.00166431688931406,0.0891276131037633,0.219524067454406,0.375755890460851,0.001
115.8,0.408047048478948,0.0118917271307889,0.000309163400294794,0.013013285210454,0.47587254772274,0.00166478844200572,0.0892014396147691,0.219796727363987,0.376301672026078,0.001
115.95,0.407809171516309,0.0119042368154319,0.000309612037979388,0.0130301327170606,0.476006447476953,0.00166526068042512,0.08927513875584051,0.220069364868184,0.376847662548307,0.001
116.1,0.407571177666185,0.0119166796830148,0.000310059430493465,0.0130469181620906,0.476140720869981,0.00166573360267888,0.0893487105855562,0.220341980005368,0.377393862046899,0.001
116.25,0.407333069274656,0.01192905545191,0.000310505568492363,0.0130636411725099,0.476275366161874,0.00166620720685924,0.089422155163698,0.220614572813893,0.377940270539243,0.001
116.4,0.407094848692347,0.0119413638422743,0.000310950442649167,0.0130803013765299,0.476410381603904,0.00166668149104423,0.0894954725512513,0.220887143332097,0.378486888040752,0.001
116.55,0.406856518274346,0.0119536045760653,0.000311394043655087,0.0130968984036279,0.476545765438602,0.00166715645329768,0.0895686628104055,0.221159691598306,0.379033714564861,0.001
116.7,0.406618080380138,0.0119657773770577,0.000311836362219948,0.0131134318845675,0.476681515899793,0.00166763209166922,0.0896417260045544,0.22143221765083,0.37958075012303,0.001
116.85,0.406379537373526,0.0119778819708597,0.000312277389072589,0.0131299014514187,0.476817631212632,0.00166810840419427,0.0897146621982966,0.22170472152796,0.380127994724737,0.001
117,0.406140891622559,0.0119899180849293,0.000312717114961482,0.0131463067375782,0.476954109593642,0.00166858538889419,0.0897874714574356,0.221977203267975,0.380675448377481,0.001
117.15,0.405902145499457,0.01200188544859,0.000313155530654996,0.0131626473777896,0.477090949250753,0.00166906304377614,0.0898601538489802,0.222249662909134,0.381223111086779,0.001
117.3,0.405663301380535,0.0120137837930473,0.000313592626942039,0.0131789230081637,0.477228148383334,0.00166954136683327,0.08993270944114461,0.222522100489682,0.381770982856165,0.001
117.45,0.405424361646131,0.012025612851404,0.000314028394632459,0.0131951332661982,0.477365705182241,0.00167002035604469,0.09000513830334859,0.222794516047844,0.382319063687187,0.001
117.6,0.405185328680527,0.0120373723586764,0.000314462824557443,0.0132112777907982,0.477503617829848,0.00167050000937544,0.0900774405062176,0.22306690962183,0.382867353579409,0.001
117.75,0.404946204871876,0.0120490620518098,0.000314895907570139,0.013227356222296,0.477641884500088,0.00167098032477666,0.09014961612158259,0.22333928124983,0.383415852530409,0.001
117.9,0.404706992612125,0.0120606816696939,0.000315327634545978,0.013243368202471,0.477780503358498,0.00167146130018553,0.0902216652224803,0.223611630970016,0.383964560535777,0.001
118.05,0.404467694296938,0.0120722309531783,0.000315757996383145,0.0132593133745696,0.477919472562253,0.00167194293352525,0.090293587883153,0.223883958820542,0.384513477589117,0.001
118.2,0.404228312325619,0.012083709645088,0.000316186984003132,0.0132751913833251,0.478058790260211,0.00167242522270519,0.0903653841790483,0.224156264839543,0.385062603682041,0.001
118.35,0.403988849101039,0.0120951174902384,0.000316614588351175,0.0132910018749775,0.478198454592953,0.0016729081656209,0.0904370541868194,0.224428549065133,0.385611938804176,0.001
118.5,0.403749307029556,0.0121064542354502,0.000317040800396652,0.0133067444972934,0.478338463692826,0.00167339176015409,0.0905085979843243,0.224700811535407,0.386161482943155,0.001
118.65,0.403509688520935,0.0121177196295648,0.00031746561113369,0.0133224188995852,0.478478815683983,0.00167387600417279,0.0905800156506259,0.224973052288441,0.386711236084623,0.001
118.8,0.403269995988277,0.0121289134234587,0.00031788901158141,0.0133380247327312,0.478619508682429,0.00167436089553117,0.0906513072659916,0.225245271362288,0.387261198212235,0.001
118.95,0.403030231847936,0.0121400353700584,0.000318310992784584,0.0133535616491947,0.478760540796064,0.00167484643206981,0.0907224729118928,0.225517468794983,0.387811369307653,0.001
119.1,0.402790398519443,0.012151085224355,0.000318731545814011,0.0133690293030438,0.478901910124724,0.00167533261161561,0.09079351267100461,0.225789644624538,0.388361749350548,0.001
119.25,0.402550498425428,0.0121620627434185,0.000319150661766987,0.0133844273499707,0.479043614760229,0.00167581943198184,0.09086442662720561,0.226061798888942,0.388912338318602,0.001
119.4,0.40231053399154,0.0121729676864124,0.000319568331767771,0.0133997554473109,0.479185652786424,0.00167630689096824,0.0909352148655766,0.226333931626165,0.389463136187504,0.001
119.55,0.40207050764637,0.0121837998146074,0.000319984546968093,0.0134150132540628,0.47932802227923,0.00167679498636103,0.0910058774724011,0.226606042874153,0.39001414293095,0.001
119.7,0.40183042182137,0.0121945588913961,0.000320399298547489,0.0134302004309065,0.479470721306683,0.0016772837159329,0.0910764145351636,0.226878132670828,0.390565358520647,0.001
119.85,0.401590278950779,0.0122052446823064,0.000320812577713862,0.013445316640223,0.479613747928985,0.0016777730774431,0.0911468261425496,0.227150201054092,0.39111678292631,0.001
120,0.401350081471535,0.0122158569550155,0.000321224375703944,0.0134603615461133,0.47975710019855,0.00167826306863753,0.09121711238444501,0.227422248061821,0.391668416115663,0.001
120.15,0.401109831823203,0.0122263954793637,0.000321634683783683,0.0134753348144175,0.479900776160049,0.0016787536872487,0.0912872733519345,0.227694273731868,0.39222025805444,0.001
120.3,0.400869532447893,0.0122368600273674,0.000322043493248768,0.0134902361127334,0.480044773850459,0.00167924493099582,0.09135730913730181,0.227966278102062,0.392772308706385,0.001
120.45,0.400629185790179,0.0122472503732334,0.000322450795425074,0.0135050651104353,0.480189091299114,0.00167973679758489,0.091427219834028,0.228238261210207,0.393324568033251,0.001
120.6,0.40038879429702,0.012257566293371,0.000322856581668986,0.0135198214786929,0.480333726527748,0.00168022928470855,0.0914970055367908,0.228510223094081,0.393877035994803,0.001
120.75,0.400148360417678,0.012267807566406,0.000323260843368078,0.0135345048904896,0.480478677550548,0.0016807223900464,0.0915666663414639,0.22878216379144,0.394429712548818,0.001
120.9,0.399907886603642,0.0122779739731934,0.000323663571941434,0.0135491150206413,0.480623942374202,0.00168121611126492,0.09163620234511551,0.229054083340011,0.394982597651085,0.001
121.05,0.399667375308541,0.0122880652968298,0.000324064758840038,0.0135636515458148,0.480769518997949,0.00168171044601743,0.0917056136460076,0.229325981777496,0.395535691255405,0.001
121.2,0.399426828988071,0.0122980813226666,0.000324464395547354,0.0135781141445459,0.480915405413631,0.00168220539194428,0.09177490034359451,0.229597859141571,0.396088993313596,0.001
121.35,0.399186250099904,0.0123080218383224,0.000324862473579725,0.0135925024972578,0.481061599605741,0.00168270094667285,0.09184406253852199,0.229869715469886,0.396642503775488,0.001
121.5,0.398945641103619,0.0123178866336951,0.000325258984486765,0.0136068162862792,0.481208099551477,0.00168319710781756,0.0919131003326258,0.230141550800062,0.39719622258893,0.001
121.65,0.39870500446061,0.0123276755009745,0.000325653919851912,0.0136210551958623,0.481354903220791,0.00168369387298002,0.0919820138289307,0.230413365169694,0.397750149699786,0.001
121.8,0.398464342634011,0.0123373882346538,0.000326047271292809,0.0136352189122011,0.481502008576444,0.00168419123974899,0.0920508031316488,0.230685158616348,0.398304285051939,0.001
121.95,0.398223658088613,0.0123470246315422,0.000326439030461656,0.0136493071234484,0.481649413574056,0.0016846892057004,0.09211946834617819,0.230956931177563,0.398858628587295,0.001
122.1,0.397982953290783,0.0123565844907762,0.000326829189045838,0.0136633195197343,0.481797116162161,0.00168518776839754,0.09218800957910191,0.231228682890848,0.399413180245777,0.001
122.25,0.39774223070838,0.0123660676138312,0.00032721773876827,0.0136772557931837,0.48194511428226,0.00168568692539103,0.09225642693818591,0.231500413793685,0.399967939965333,0.001
122.4,0.397501492810676,0.0123754738045333,0.000327604671387788,0.0136911156379335,0.482093405868873,0.00168618667421885,0.0923247205323781,0.231772123923525,0.400522907681936,0.001
122.55,0.397260742068271,0.0123848028690701,0.000327989978699684,0.01370489875015,0.482241988849596,0.00168668701240647,0.0923928904718061,0.23204381331779,0.401078083329584,0.001
122.7,0.397019980953017,0.0123940546160022,0.000328373652536067,0.0137186048280467,0.482390861145155,0.00168718793746683,0.0924609368677764,0.232315482013872,0.401633466840304,0.001
122.85,0.396779211937928,0.012403228856274,0.000328755684766332,0.0137322335719009,0.482540020669459,0.00168768944690046,0.0925288598327719,0.232587130049132,0.40218905814415,0.001
