time,s,e,i_s,i_a,r,d,v,x_vac_counter,cost,control
193.0581691735879,0.428641722587535,0.0328381896788092,0.000138429334765773,0.00445824168584502,0.5258869215820789,0.000656736442067069,0.00737975868889833,0.185414431899414,3.31641765019468,0.162811462916534
193.4620565567963,0.429026098342402,0.0325830256661094,0.000137334045093861,0.0044232182434018,0.525796743345969,0.000657828376869778,0.00737575198015416,0.185770668949074,3.32235648401918,0.162798870212688
193.8659439400046,0.429419579480892,0.0323309603634276,0.000136248275883326,0.00438861201627306,0.525693662191157,0.000658911675376758,0.00737202599699057,0.186126880090404,3.32829493570854,0.162786395159867
194.269831323213,0.429821987567879,0.0320819763862098,0.00013517208984596,0.00435442094871487,0.525577879406888,0.000659986413232274,0.00736857718723009,0.186483065451644,3.33423300911692,0.162774024744118
194.6737187064213,0.430233146317753,0.0318360557526712,0.000134105543858494,0.00432064289107082,0.525449594810435,0.000661052666554181,0.00736540201765672,0.186839225149557,3.34017070780016,0.162761753151248
195.0776060896297,0.43065288158079,0.0315931799209773,0.000133048689140099,0.00428727560518339,0.525309006717349,0.000662110511888307,0.00736249697467191,0.187195359290393,3.34610803504294,0.162749575008234
195.481493472838,0.431081021333734,0.0313533298251681,0.000132001571427751,0.00425431676962965,0.5251563119138321,0.000663160026164388,0.00735985856004383,0.187551467959483,3.35204499354463,0.162737480190131
195.8853808560464,0.431517395663706,0.0311164859098493,0.000130964231149174,0.00422176398478418,0.524991705631159,0.000664201286653359,0.00735748329269873,0.187907551224749,3.35798158552312,0.162725460177372
196.2892682392547,0.431961836750974,0.0308826281636693,0.000129936703593302,0.00418961477771261,0.52481538152207,0.0006652343709260021,0.00735536771105459,0.188263609141566,3.36391781285948,0.162713508676428
196.6931556224631,0.432414178854657,0.030651736151611,0.000128919019078096,0.00415786660689875,0.5246275316390761,0.000666259356812846,0.00735350837186664,0.188619641749658,3.36985367700299,0.162701617975426
197.0970430056714,0.432874258297194,0.0304237890461265,0.00012791120311582,0.00412651686680898,0.52442834641459,0.000667276322365495,0.00735190184979918,0.18897564907165,3.37578917892641,0.16268977970566
197.5009303888797,0.433341913445503,0.0301987656571392,0.000126913276575605,0.0040955628922971,0.524218014642838,0.000668285345819223,0.00735054473982732,0.18933163111819,3.38172431927826,0.162677987840278
197.9048177720881,0.433816984695464,0.0299766444609382,0.000125925255843199,0.00406500196285298,0.523996723463468,0.000669286505556806,0.00734943365587693,0.189687587884482,3.38765909827737,0.162666234772039
198.3087051552964,0.434299314448759,0.0297574036279904,0.000124947152977935,0.0040348313066985,0.523764658346796,0.000670279880073624,0.00734856523670418,0.190043519363519,3.3935935161088,0.16265451894331
198.7125925385048,0.434788747102422,0.0295410210497009,0.000123978975866988,0.00400504810473443,0.523522003080636,0.000671265547944142,0.00734793613869541,0.190399425529376,3.39952757242091,0.162642831164586
199.1164799217131,0.435285129027959,0.0293274743641516,0.000123020728376389,0.00397564949434116,0.523268939758639,0.000672243587789253,0.00734754303874435,0.190755306343486,3.40546126651252,0.162631165117968
199.5203673049215,0.435788308551751,0.029116740980835,0.000122072410499497,0.00394663257303783,0.523005648770087,0.000673214078245167,0.00734738263554433,0.191111161757401,3.41139459741441,0.162619515748073
199.9242546881298,0.436298135936785,0.0289087981044146,0.000121134018502346,0.00391799440200244,0.522732308791093,0.000674177097933311,0.00734745164926902,0.191466991711903,3.41732756386164,0.162607877600294
200.3281420713381,0.436814463361383,0.0287036227575341,0.000120205545065959,0.00388973200945664,0.52244909677713,0.000675132725431285,0.00734774682399989,0.19182279614245,3.42326016445555,0.162596247707894
200.7320294545465,0.437337144909617,0.0285011918027122,0.000119286979425905,0.00386184239391895,0.522156187956853,0.000676081039245162,0.00734826491822761,0.192178574957358,3.42919239700798,0.162584613138934
201.1359168377548,0.43786603653673,0.0283014819633339,0.000118378307508583,0.00383432252732959,0.521853755827156,0.000677022117782609,0.00734900272015975,0.192534328072508,3.4351242595816,0.162572976824106
201.5398042209632,0.438400996057019,0.0281044698437651,0.000117479512064726,0.00380716935805037,0.521541972149399,0.000677956039327281,0.00734995704037477,0.192890055394768,3.44105574999141,0.162561334122946
201.9436916041715,0.438941883125999,0.0279101319486278,0.000116590572799804,0.0037803798137429,0.521221006946773,0.000678882882014173,0.00735112471004362,0.193245756817903,3.4469868656809,0.162549678528603
202.3475789873798,0.439488559222237,0.0277184447012567,0.000115711466501455,0.0037539508041289,0.520891028502742,0.000679802723806002,0.00735250257932802,0.193601432218846,3.45291760360911,0.162538001832093
202.7514663705882,0.44004088762164,0.0275293844613543,0.000114842167163941,0.00372787922363585,0.520552203360517,0.000680715642470614,0.00735408752321776,0.193957081470886,3.4588479606454,0.162526301855847
203.1553537537965,0.440598733373538,0.0273429275418639,0.000113982646109559,0.00370216195393089,0.520204696323517,0.000681621715559288,0.00735587644548178,0.194312704452784,3.46477793384184,0.162514580591087
203.5592411370049,0.441161963289342,0.0271590502250972,0.000113132872107243,0.0036767958663464,0.519848670456767,0.000682521020386146,0.00735786626995382,0.194668301029234,3.47070751984619,0.162502831104551
203.9631285202132,0.441730445923625,0.026977728778143,0.000112292811487974,0.00365177782420044,0.519484287089202,0.000683413634008258,0.00736005393933357,0.195023871048117,3.47663671481861,0.162491045209396
204.3670159034216,0.442304051546135,0.0267989394675657,0.000111462428257508,0.00362710468501575,0.519111705816813,0.000684299633206879,0.00736243642300697,0.19537941435818,3.48256551496104,0.162479222802691
204.7709032866299,0.442882652122965,0.0266226585734165,0.000110641684206056,0.00360277330263961,0.518731084506621,0.000685179094469433,0.00736501071568245,0.195734930806193,3.48849391643115,0.162467362486392
205.1747906698382,0.443466121300556,0.0264488624025903,0.000109830539015194,0.003578780529268,0.518342579301415,0.000686052093972459,0.0073677738331828,0.196090420227643,3.49442191506232,0.162455458611759
205.5786780530466,0.444054334383049,0.0262775273015436,0.000109028950361693,0.00355512321737687,0.51794634462523,0.000686918707565165,0.00737072281487368,0.196445882452291,3.50034950652953,0.162443508073343
205.9825654362549,0.444647168312255,0.0261086296683945,0.000108236874018793,0.00353179822156396,0.517542533189526,0.000687779010754062,0.007373854723487,0.196801317303945,3.5062766863418,0.162431507666157
206.3864528194633,0.44524450164706,0.0259421459644249,0.000107454263954649,0.00350880240030354,0.5171312960000241,0.000688633078688336,0.00737716664554427,0.197156724601595,3.51220344987552,0.162419454706878
206.7903402026716,0.445846214543144,0.0257780527250053,0.000106681072427855,0.00348613261761696,0.5167127823641769,0.0006894809861458391,0.00738065569148313,0.197512104159905,3.51812979238841,0.162407346740849
207.19422758588,0.446452188735959,0.0256163265699641,0.000105917250080296,0.00346378574466195,0.516287139899231,0.000690322807519868,0.00738431899258375,0.197867455782531,3.5240557088186,0.162395178263471
207.5981149690883,0.447062307515305,0.0254569442134184,0.000105162746027541,0.00344175866124356,0.515854514540852,0.000691158616806878,0.00738815370634677,0.198222779274319,3.52998119414955,0.162382949346581
208.0020023522966,0.447676455707172,0.0252998824730811,0.000104417507946277,0.0034200482572487,0.515415050552281,0.000691988487594608,0.00739215701467543,0.198578074437557,3.53590624329709,0.162370658355073
208.405889735505,0.448294519656588,0.0251451182790717,0.000103681482159382,0.00339865143400761,0.514968890533995,0.000692812493051113,0.00739632612112793,0.198933341066104,3.54183085093293,0.162358300973633
208.8097771187134,0.448916387203191,0.0249926286822421,0.000102954613718203,0.00337756510558422,0.514516175433831,0.000693630705914245,0.00740065825551958,0.199288578955866,3.54775501179787,0.162345877677424
209.2136645019217,0.449541947667352,0.0248423908620371,0.000102236846482607,0.00335678619999849,0.514057044557568,0.000694443198482051,0.00740515066808039,0.199643787892119,3.55367872032149,0.162333383152669
209.61755188513,0.450171091825761,0.0246943821339077,0.000101528123198318,0.00333631166038254,0.5135916355799101,0.0006952500426035721,0.00740980063423655,0.199998967660334,3.55960197094589,0.162320817035368
210.0214392683384,0.450803711894623,0.0245485799562892,0.000100828385571839,0.00331613844607329,0.513120084555876,0.000696051309670271,0.00741460545189621,0.200354118040479,3.56552475795455,0.162308176362809
210.4253266515467,0.451439701511944,0.0244049619371669,0.000100137574343096,0.00329626353364383,0.512642525932542,0.000696847070608141,0.00741956243975247,0.200709238803516,3.57144707536673,0.162295456571472
210.8292140347551,0.452078955712946,0.0242635058402381,9.945562935575429e-05,0.00327668391787586,0.512159092561133,0.000697637395870404,0.00742466894258123,0.201064329723359,3.57736891729544,0.162282658570537
211.2331014179634,0.452721370911555,0.0241241895906848,9.87824896249252e-05,0.00325739661267471,0.511669915709435,0.000698422355430467,0.00742992233059467,0.201419390575853,3.58329027791624,0.162269782803107
211.6369888011718,0.453366844886526,0.0239869912805801,9.81180934031305e-05,0.0032383986519301,0.511175125074498,0.000699202018775886,0.00743531999428702,0.201774421127754,3.58921115113679,0.162256824681727
212.0408761843801,0.454015276759486,0.0238518891739393,9.746237824352929e-05,0.0032196870903236,0.510674848795616,0.000699976454902349,0.00744085934748993,0.202129421143704,3.59513153080533,0.162243782808932
212.4447635675884,0.454666566976961,0.0237188617114267,9.6815281061391e-05,0.00320125900408596,0.5101692134675641,0.000700745732308541,0.00744653782659229,0.202484390384845,3.60105141066873,0.162230655157081
212.8486509507968,0.455320617291661,0.0235878875147331,9.61767381932206e-05,0.00318311149170522,0.509658344154067,0.000701509918991267,0.00745235289064897,0.20283932860937,3.60697078438883,0.162217439956265
213.2525383340051,0.455977330743235,0.0234589453906368,9.55466854538254e-05,0.00316524167458805,0.509142364401488,0.000702269082441047,0.00745830202215813,0.203194235574569,3.61288964560306,0.162204136371771
213.6564257172135,0.456636611643964,0.0233320143347634,9.49250581914451e-05,0.00314764669767601,0.508621396252706,0.000703023289638245,0.00746438272306104,0.203549111028398,3.6188079876719,0.162190739721946
214.0603131004218,0.457298365552989,0.0232070735350516,9.43117913409514e-05,0.00313032373001862,0.508095560261185,0.000703772607049674,0.00747059252236547,0.20390395472644,3.62472580418625,0.162177253078359
214.4642004836302,0.457962499261472,0.023084102374936,9.37068194748233e-05,0.00311326996530434,0.507564975505199,0.000704517100625332,0.00747692897298855,0.204258766425485,3.63064308877497,0.1621636765844
214.8680878668385,0.458628920780598,0.0229630804362695,9.31100768526035e-05,0.00309648262235205,0.507029759602205,0.000705256835795901,0.00748338964592725,0.204613545871183,3.63655983473492,0.162150004742039
215.2719752500468,0.459297539319154,0.0228439875019891,9.252149746823091e-05,0.00307995894556407,0.506490028723349,0.000705991877470351,0.0074899721350045,0.204968292808616,3.64247603534732,0.16213623689035
215.6758626332552,0.459968265265765,0.0227268035585318,9.19410150957347e-05,0.00306369620534251,0.5059458976080931,0.000706722290034068,0.00749667405713809,0.205323006983266,3.64839168390625,0.162122372812336
216.0797500164635,0.460641010174249,0.0226115087980175,9.13685633331139e-05,0.00304769169847048,0.505397479578935,0.000707448137347288,0.00750349304964748,0.205677688135543,3.65430677355475,0.162108409793712
216.4836373996719,0.461315686743012,0.0224980836202052,9.08040756444988e-05,0.00303194274845935,0.5048448865562321,0.000708169482743857,0.00751042677370318,0.206032336008588,3.66022129751823,0.162094348692871
216.8875247828802,0.461992208805207,0.0223865086342369,9.02474854006326e-05,0.00301644670586386,0.50428822907309,0.000708886389030304,0.00751747290717216,0.206386950333181,3.6661352486524,0.162080183468956
217.2914121660885,0.462670491303738,0.0222767646601738,8.969872591778561e-05,0.00300120094856622,0.503727616290319,0.000709598918485287,0.00752462915279983,0.206741530845668,3.67204861997977,0.162065916282663
217.6952995492969,0.463350450276373,0.0221688327303311,8.91577304950393e-05,0.0029862028820306,0.503163156011451,0.000710307132859293,0.00753189323646055,0.207096077284657,3.67796140459041,0.162051547785344
218.0991869325052,0.464032002843251,0.0220626940904293,8.862443245012159e-05,0.00297144993952922,0.502594954697785,0.000711011093374711,0.00753926290318097,0.207450589382844,3.68387359539729,0.16203707489684
218.5030743157136,0.464715067188685,0.0219583302005657,8.80987651535601e-05,0.00295693958234115,0.5020231174834729,0.0007117108607260101,0.00754673591905564,0.207805066871446,3.68978518526881,0.162022496566613
218.9069616989219,0.465399562544234,0.0218557227360136,8.758066206154681e-05,0.00294266929992553,0.501447748190626,0.0007124064950803359,0.00755431007205944,0.20815950948232,3.69569616709198,0.162007812715818
219.3108490821303,0.46608540917392,0.0217548535878573,8.707005674734669e-05,0.00292863661006989,0.5008689493444261,0.000713098056078326,0.00756198317090158,0.208513916945897,3.70160653371047,0.161993022324394
219.7147364653386,0.46677252836092,0.0216557048634736,8.65668829312909e-05,0.00291483905901484,0.5002868221882431,0.000713785602835134,0.00756975304258177,0.208868288986297,3.7075162777785,0.161978122143344
220.1186238485469,0.467460842391058,0.021558258886865,8.60710745094871e-05,0.00290127422155636,0.499701466698749,0.000714469193941728,0.00757761753332045,0.20922262532362,3.71342539182918,0.161963109972983
220.5225112317553,0.468150274531834,0.0214624981988476,8.558256558121079e-05,0.00288793970112649,0.499112981601006,0.000715148887466403,0.00758557451413813,0.209576925686224,3.71933386864162,0.161947989230761
220.9263986149636,0.468840749020705,0.0213684055571023,8.51012904749281e-05,0.00287483312985335,0.498521464383545,0.0007158247409563831,0.00759362187736354,0.209931189803775,3.72524170103292,0.161932760158961
221.330285998172,0.469532191055337,0.0212759639361035,8.46271837733738e-05,0.00286195216860179,0.497927011313398,0.000716496811439912,0.00760175753134667,0.210285417396355,3.73114888153257,0.161917418026294
221.7341733813803,0.470224526772875,0.0211851565269255,8.416018033715419e-05,0.0028492945069953,0.497329717451109,0.000717165155428244,0.00760997940632975,0.210639608187225,3.73705540276389,0.16190196393771
222.1380607645887,0.47091768323907,0.0210959667369317,8.37002153273299e-05,0.00283685786342034,0.496729676665688,0.000717829828917952,0.00761828545064488,0.210993761895163,3.74296125721492,0.161886395498407
222.541948147797,0.47161158843227,0.0210083781893542,8.32472242268694e-05,0.00282463998501383,0.496126981649516,0.000718490887393385,0.0076266736322261,0.211347878237992,3.74886643734392,0.161870711930808
222.9458355310054,0.472306171226662,0.0209223747227681,8.280114286107811e-05,0.0028126386476346,0.495521723933197,0.000719148385829357,0.00763514194104806,0.211701956938131,3.75477093574512,0.161854914996302
223.3497229142137,0.473001361386704,0.0208379403904685,8.23619074168645e-05,0.00280085165581959,0.494913993900345,0.000719802378693872,0.00764368838055216,0.212055997704865,3.76067474461894,0.161838998356407
223.7536102974221,0.473697089543604,0.0207550594597548,8.19294544610324e-05,0.0027892768427256,0.4943038808023,0.00072045291995104,0.00765231097720302,0.21241000025476,3.76657785638198,0.161822965006337
224.1574976806304,0.474393287184699,0.0206737164111208,8.150372095772661e-05,0.00277791207005752,0.493691472772774,0.000721100063064264,0.00766100777732617,0.212763964305466,3.77248026348191,0.161806815113629
224.5613850638387,0.475089886641373,0.0205938959373644,8.10846442847114e-05,0.00276675522798319,0.493076856842416,0.000721743860999348,0.00766977684557949,0.21311788957289,3.77838195831282,0.161790547554134
224.9652724470471,0.475786821077408,0.0205155829426194,8.0672162248843e-05,0.00275580423503608,0.492460118953296,0.000722384366227839,0.00767861626316379,0.213471775767768,3.78428293311301,0.161774159641945
225.3691598302554,0.476484024471267,0.020438762541311,8.02662131007494e-05,0.00274505703800658,0.4918413439733,0.000723021630730588,0.00768752413228416,0.213825622605351,3.7901831802543,0.161757653121431
225.7730472134638,0.477181431609324,0.0203634200570406,7.98667355483486e-05,0.00273451161182175,0.491220615710436,0.000723655706001116,0.00769649856982811,0.214179429792565,3.79608269185844,0.161741023868954
226.1769345966721,0.477878978065786,0.0202895410214044,7.94736687699886e-05,0.00272416595941534,0.490598016927041,0.000724286643049534,0.00770553771453375,0.214533197043291,3.80198146025365,0.16172427475124
226.5808219798805,0.478576600196128,0.0202171111727474,7.90869524263662e-05,0.00271401811158731,0.489973629353896,0.0007249144924061541,0.00771463972080952,0.214886924065897,3.80787947760213,0.161707402936044
226.9847093630888,0.479274235124212,0.0201461164548622,7.870652667186409e-05,0.00270406612685441,0.489347533704229,0.000725539304125375,0.00772380275904593,0.215240610564167,3.81377673592808,0.161690406021197
227.3885967462971,0.4799718207248,0.020076543015629,7.83323321651418e-05,0.002694308091292,0.488719809687624,0.000726161127789656,0.00773302502070028,0.215594256248228,3.81967322744375,0.161673286599246
227.7924841295054,0.48066929561455,0.0200083772056015,7.79643100790199e-05,0.00268474211836754,0.488090536023817,0.000726780012513589,0.0077423047150714,0.215947860828273,3.82556894436232,0.161656044400701
228.1963715127138,0.481366599142031,0.0199416055765479,7.760240210952051e-05,0.00267536634876616,0.487459790456376,0.000727396006947904,0.00775164006722175,0.216301424010602,3.83146387877958,0.161638677345561
228.6002588959221,0.482063671375045,0.0198762148799463,7.724655048446149e-05,0.00266617895020926,0.486827649766281,0.000728009159283755,0.00776102931875081,0.216654945499526,3.83735802273094,0.161621184228604
229.0041462791305,0.482760453088985,0.0198121920654367,7.689669797118521e-05,0.00265717811726606,0.486194189785374,0.000728619517256864,0.00777047072771087,0.217008424997522,3.84325136819608,0.161603563917006
229.4080336623388,0.483456885752438,0.0197495242792315,7.655278788385851e-05,0.00264836207115891,0.485559485409702,0.000729227128151914,0.0077799625714331,0.217361862211416,3.84914390728365,0.161585818110022
229.8119210455472,0.484152911522369,0.0196881988624906,7.62147640900457e-05,0.0026397290595625,0.484923610612738,0.000729832038806872,0.00778950313994312,0.217715256839174,3.85503563183701,0.16156794246743
230.2158084287555,0.484848473225896,0.0196282033496616,7.58825710167009e-05,0.00263127735639743,0.484286638458476,0.000730434295617361,0.00779909074293536,0.218068608584533,3.86092653387106,0.161549939343712
230.6196958119639,0.485543514350238,0.0195695254667849,7.555615365566821e-05,0.00262300526161864,0.483648641114407,0.000731033944541141,0.00780872370875432,0.218421917155339,3.86681660552257,0.161531810334694
231.0235831951722,0.486237979035721,0.0195121531297703,7.52354575685945e-05,0.00261491110099869,0.483009689864375,0.000731631031102578,0.00781840038046434,0.218775182255847,3.87270583882064,0.161513553520298
231.4274705783805,0.486931812065958,0.0194560744426509,7.49204288914298e-05,0.00260699322590689,0.482369855121293,0.000732225600397254,0.007828119114902219,0.219128403585061,3.87859422563726,0.161495166222127
231.8313579615889,0.487624958852923,0.0194012776958074,7.461101433821149e-05,0.00259925001308386,0.48172920643975,0.0007328176970964,0.00783787828700078,0.219481580845881,3.88448175796025,0.161476649947757
232.2352453447972,0.488317365430474,0.0193477513641702,7.43071612046678e-05,0.00259167986441263,0.481087812528476,0.000733407365451633,0.007847676285811339,0.219834713737334,3.89036842766171,0.161458002655807
232.6391327280056,0.48900897844388,0.0192954841054012,7.400881737102729e-05,0.00258428120668569,0.480445741262681,0.000733994649299408,0.007857511514681869,0.22018780195522,3.89625422651731,0.161439222600801
233.0430201112139,0.489699745137354,0.019244464758055,7.37159313047946e-05,0.00257705249136929,0.479803059696269,0.000734579592065872,0.007867382393581529,0.220540845197152,3.90213914635674,0.161420310345554
233.4469074944222,0.490389613343528,0.01919468233972,7.34284520626099e-05,0.00256999219436399,0.479159834073915,0.000735162236771268,0.007877287359639331,0.220893843164017,3.90802317910736,0.161401267123883
233.8507948776306,0.491078531474969,0.0191461260451443,7.314632929222679e-05,0.00256309881576299,0.478516129843013,0.000735742626034857,0.007887224865783081,0.221246795557576,3.91390631672277,0.161382093074815
234.2546822608389,0.491766448516338,0.0190987852443483,7.28695132336256e-05,0.00255637087960736,0.477872011665492,0.000736320802079396,0.00789719337890196,0.221599702077057,3.91978855108133,0.16136278678206
234.6585696440473,0.492453314014639,0.0190526494807254,7.25979547201767e-05,0.00254980693363942,0.477227543429496,0.00073689680673603,0.00790719138004348,0.22195256241984,3.92566987400672,0.161343347144245
235.0624570272556,0.493139078069134,0.0190077084691298,7.2331605178989e-05,0.00254340554905363,0.476582788260939,0.000737470681448749,0.00791721736511523,0.222305376283173,3.93155027731923,0.161323773848263
235.466344410464,0.493823691322229,0.0189639520939541,7.207041663140299e-05,0.00253716532024599,0.475937808534916,0.000738042467279321,0.0079272698447446,0.222658143364203,3.93742975283684,0.161304066597392
235.8702317936723,0.494507104950421,0.0189213704071972,7.18143416928077e-05,0.00253108486456145,0.475292665886986,0.000738612204911893,0.00793734734422954,0.223010863360191,3.94330829238165,0.161284225195093
236.2741191768806,0.495189270659369,0.0188799536265271,7.15633335722859e-05,0.00252516282203996,0.474647421224325,0.000739179934657722,0.00794744839950861,0.223363535960666,3.94918588754645,0.161264245860263
236.678006560089,0.495870140667014,0.0188396921333337,7.13173460718607e-05,0.00251939785516099,0.474002134736736,0.000739745696459812,0.00795757156522367,0.223716160863918,3.95506253018591,0.16124413235413
237.0818939432973,0.496549667699149,0.0188005764707745,7.10763335855922e-05,0.00251378864858712,0.473356865907529,0.000740309529897673,0.00796771541047738,0.22406873776887,3.96093821217486,0.161223884727212
237.4857813265057,0.497227804982127,0.0187625973418181,7.08402510983285e-05,0.00250833390890628,0.472711673524274,0.000740871474192011,0.007977878517583969,0.22442126637288,3.96681292534273,0.1612035020238
237.889668709714,0.497904506235885,0.0187257456072851,7.06090541841345e-05,0.00250303236437329,0.472066615689408,0.000741431568209341,0.007988059480655131,0.224773746369163,3.97268666139714,0.161182982114698
238.2935560929224,0.498579725663011,0.0186900122838861,7.03826990045583e-05,0.00249788276465065,0.471421749830715,0.0007419898504666831,0.007998256908266161,0.225126177452391,3.9785594120906,0.161162325430863
238.6974434761307,0.499253417940969,0.0186553885422548,7.0161142306659e-05,0.00249288388054885,0.470777132711673,0.000742546359136234,0.008008469423111749,0.225478559318315,3.98443116920954,0.161141532235168
239.101330859339,0.499925538216972,0.018621865704983,6.99443414206746e-05,0.00248803450376593,0.470132820441665,0.000743101132049907,0.00801869565914309,0.225830891658339,3.99030192441284,0.161120600309491
239.5052182425474,0.500596042096766,0.0185894352446532,6.97322542577001e-05,0.00248333344662703,0.469488868486061,0.000743654206704064,0.00802893426493124,0.226183174166471,3.99617166943899,0.161099530618791
239.9091056257557,0.501264885640585,0.018558088781872,6.95248393069141e-05,0.00247877954182336,0.468845331676159,0.000744205620263999,0.008039183899989611,0.226535406532304,4.00204039589718,0.161078320917764
240.3129930089641,0.501932025348658,0.0185278180833026,6.932205563276419e-05,0.00247437164215115,0.468202264219003,0.000744755409568548,0.00804944324168381,0.226887588455023,4.00790809568442,0.161056975371822
240.7168803921724,0.502597418160267,0.0184986150596971,6.912386287190831e-05,0.0024701086202504,0.467559719707066,0.000745303611134629,0.008059710978713219,0.227239719630844,4.0137747606117,0.161035492401683
241.1207677753808,0.503261021447115,0.0184704717639362,6.893022122998291e-05,0.00246598936834375,0.466917751127795,0.0007458502611617539,0.00806998581041809,0.227591799751857,4.01964038237002,0.161013869904179
241.5246551585891,0.503922793004049,0.0184433803890683,6.874109147827831e-05,0.00246201279797549,0.46627641087304,0.000746395395536601,0.008080266448852449,0.227943828510366,4.02550495265938,0.160992107759615
241.9285425417974,0.504582691043319,0.0184173332663523,6.85564349499824e-05,0.00245817783975056,0.46563575074833,0.000746939049837289,0.008090551617461099,0.228295805596531,4.03136846311908,0.160970204775123
242.3324299250058,0.5052406741854411,0.0183923228633021,6.83762135366495e-05,0.00245448344307419,0.464995821982045,0.000747481259338001,0.00810084005326284,0.22864773070294,4.0372309054636,0.160948161848381
242.7363173082142,0.505896701456194,0.0183683417817359,6.820038968427211e-05,0.00245092857589153,0.464356675234435,0.0007480220590133239,0.008111130503046659,0.228999603517376,4.04309227126782,0.160925976572682
243.1402046914225,0.506550732275266,0.018345382755828,6.80289263892433e-05,0.00244751222442773,0.463718360606526,0.000748561483542598,0.008121421728021451,0.229351423732208,4.04895255224628,0.160903650836735
243.5440920746308,0.507202726450308,0.0183234386501633,6.78617871942479e-05,0.0024442333929284,0.46308092764889,0.0007490995673142871,0.00813171250320273,0.229703191043509,4.05481174022716,0.160881186130247
243.9479794578392,0.507852644174591,0.0183025024577985,6.76989361839932e-05,0.00244109110340047,0.462444425370289,0.00074963634443028,0.008142001613306939,0.23005490514327,4.06066982692106,0.160858580384086
244.3518668410475,0.50850044601999,0.0182825672983292,6.754033798081861e-05,0.00243808439535366,0.461808902246193,0.000750171848710162,0.0081522878534428,0.230406565720959,4.06652680396728,0.160835832240706
244.7557542242559,0.5091460929277351,0.0182636264159607,6.73859577402666e-05,0.00243521232554258,0.461174406227169,0.000750706113695516,0.00816257003215741,0.230758172469718,4.07238266311844,0.160812943183668
245.1596416074642,0.509789546205025,0.0182456731775822,6.72357611463165e-05,0.00243247396770914,0.460540984747144,0.000751239172653971,0.0081728469687396,0.23110972508138,4.07823739609226,0.160789912415066
245.5635289906726,0.5104307675209619,0.0182287010708502,6.70897144069023e-05,0.00242986841232603,0.459908684731548,0.000751771058583579,0.00818311749132304,0.231461223242962,4.08409099446779,0.160766737538222
245.9674163738809,0.511069718897084,0.0182127037022749,6.69477842488847e-05,0.00242739476634042,0.459277552605326,0.000752301804216721,0.008193380440508951,0.231812666643941,4.08994344990157,0.160743419483616
246.3713037570892,0.511706362702225,0.0181976747953109,6.68099379134317e-05,0.00242505215291878,0.458647634300828,0.000752831442024463,0.008203634668778799,0.23216405497538,4.09579475410187,0.16071995878593
246.7751911402976,0.512340661645947,0.0181836081884531,6.66761431507326e-05,0.00242283971119172,0.458018975265577,0.000753360004220295,0.008213879041459831,0.232515387932082,4.10164489889274,0.160696356966176
247.1790785235059,0.512972578777356,0.0181704978333403,6.65463682151982e-05,0.00242075659600023,0.457391620469913,0.000753887522764394,0.008224112432410811,0.232866665204455,4.10749387597265,0.160672611826777
247.5829659067143,0.51360207747659,0.0181583377928644,6.64205818602687e-05,0.00241880197764219,0.456765614414517,0.000754414029367532,0.00823433372715811,0.233217886484791,4.11334167710105,0.160648724043686
247.9868532899226,0.514229121452753,0.0181471222392856,6.62987533331155e-05,0.0024169750416197,0.456141001137813,0.000754939555494906,0.008244541819701041,0.233569051461299,4.11918829392145,0.160624691565766
248.3907406731309,0.514853674734885,0.0181368454523527,6.618085236953251e-05,0.00241527498838743,0.455517824223243,0.0007554641323701821,0.008254735616391441,0.233920159825815,4.12503371819037,0.160600515870135
248.7946280563393,0.515475701669821,0.0181275018174287,6.60668491884609e-05,0.00241370103310138,0.454896126806438,0.000755987790979195,0.008264914033042629,0.234271211268466,4.1308779416191,0.16057619599417
249.1985154395476,0.516095166918128,0.0181190858236237,6.59567144866711e-05,0.0024122524053686,0.454275951582251,0.0007565105620738199,0.008275075994067981,0.234622205476186,4.13672095582996,0.16055173029947
249.602402822756,0.51671203544754,0.0181115920619331,6.58504194334639e-05,0.00241092834899782,0.453657340811683,0.00075703247617587,0.008285220434236559,0.234973142136287,4.14256275246232,0.16052711878219
250.0062902059643,0.517326272523675,0.0181050152233774,6.574793566488251e-05,0.00240972812175026,0.453040336328692,0.00075755356358053,0.00829534630325993,0.235324020945564,4.14840332344279,0.160502365605293
250.4101775891727,0.517937843713816,0.0180993500971503,6.564923527839669e-05,0.00240865099509175,0.452424979546877,0.000758073854360245,0.008305452557425661,0.235674841594475,4.15424266051615,0.160477467696781
250.814064972381,0.518546714879334,0.0180945915687745,6.55542908273362e-05,0.0024076962539453,0.451811311466051,0.000758593378368369,0.00831553816269969,0.236025603773235,4.16008075542632,0.160452424775314
251.2179523555893,0.519152852171567,0.0180907346182608,6.546307531504871e-05,0.00240686319644432,0.451199372678698,0.000759112165242546,0.00832560209447175,0.23637630717153,4.16591759990793,0.160427236428538
251.6218397387977,0.5197562220270761,0.0180877743182733,6.53755621894594e-05,0.002406151133687,0.450589203376314,0.000759630244408464,0.008335643338051301,0.236726951479663,4.17175318572056,0.160401902771229
252.025727122006,0.52035679116294,0.0180857058322975,6.529172533729029e-05,0.00240555938949102,0.449980843355634,0.000760147645083278,0.00834566088921708,0.237077536389823,4.17758750468636,0.160376424499557
