,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
1540,184.7999999999991,0.69751024036129,0.00313025191488767,0.000662007049192448,0.00286869810364484,0.216640692270725,0.0023900891875001,0.0767980211127598,0.1999909887541,0.12760131171691,0.0,-0.000611126553957343
1541,184.91999999999908,0.697626390623876,0.00313820180988163,0.000663591762979912,0.00287575250271154,0.216559556232258,0.00239089852628807,0.0767456085420049,0.199991013427232,0.127610257168995,0.0,-0.000611127311341222
1542,185.0399999999991,0.697742240405056,0.00314617692279594,0.000665181575293662,0.00288282947189935,0.216478632299947,0.00239170980326963,0.076693229521739,0.19999103801807,0.127619225347002,0.0,-0.000611128065109078
1543,185.1599999999991,0.697857789205754,0.00315417732774726,0.000666776501507162,0.00288992907890504,0.216397920836068,0.00239252302467993,0.0766408840253387,0.199991062527001,0.127628216323013,0.0,-0.000611128815297042
1544,185.27999999999912,0.69797303652522,0.00316220309901953,0.000668376557034737,0.00289705139159677,0.21631742220417,0.00239333819677293,0.0765885720261864,0.199991086954411,0.12763723016932,0.0,-0.000611129561923913
1545,185.3999999999991,0.698087981861024,0.0031702543110637,0.000669981757331461,0.00290419647801393,0.216237136769074,0.00239415532582137,0.0765362934976716,0.199991111300685,0.127646266958428,0.0,-0.000611130305021931
1546,185.51999999999907,0.698202624709054,0.00317833103849778,0.000671592117893448,0.00291136440636746,0.21615706489688,0.00239497441811705,0.0764840484131904,0.1999911355662,0.127655326763054,0.0,-0.000611131044616542
1547,185.6399999999991,0.698316964563515,0.00318643335610625,0.000673207654257511,0.00291855524503945,0.216077206954966,0.00239579547997053,0.0764318367461451,0.199991159751336,0.127664409656128,0.0,-0.000611131780716706
1548,185.75999999999908,0.698431000916923,0.00319456133884021,0.000674828382001468,0.00292576906258345,0.215997563311994,0.00239661851771145,0.0763796584699466,0.199991183856466,0.127673515710795,0.0,-0.000611132513348937
1549,185.87999999999911,0.698544733260103,0.00320271506181701,0.000676454316744076,0.00293300592772435,0.215918134337911,0.00239744353768854,0.0763275135580119,0.199991207881966,0.127682645000414,0.0,-0.000611133242530801
1550,185.9999999999991,0.698658161082187,0.00321089460032,0.000678085474145004,0.00294026590935837,0.215838920403954,0.00239827054626956,0.0762754019837656,0.199991231828205,0.127691797598558,0.0,-0.000611133968298457
1551,186.1199999999991,0.698771283870613,0.00321910002979835,0.000679721869904867,0.00294754907655302,0.215759921882651,0.0023990995498414,0.076223323720638,0.199991255695553,0.127700973579014,0.0,-0.00061113469065163
1552,186.2399999999991,0.698884101111118,0.00322733142586695,0.000681363519765397,0.00295485549854724,0.215681139147824,0.00239993055481028,0.0761712787420683,0.199991279484375,0.127710173015787,0.0,-0.000611135409625467
1553,186.3599999999991,0.698996612287736,0.00323558886430585,0.000683010439509147,0.00296218524475109,0.215602572574595,0.0024007635676015,0.0761192670215012,0.199991303195037,0.127719395983096,0.0,-0.000611136125235901
1554,186.4799999999991,0.6991088168828,0.00324387242106031,0.000684662644959799,0.00296953838474599,0.215524222539385,0.00240159859465975,0.076067288532389,0.199991326827899,0.127728642555378,0.0,-0.000611136837512754
1555,186.5999999999991,0.699220714376935,0.00325218217224046,0.000686320151982057,0.00297691498828457,0.215446089419919,0.00240243564244906,0.0760153432481902,0.199991350383321,0.127737912807287,0.0,-0.000611137546466992
1556,186.7199999999991,0.699332304249054,0.00326051819412096,0.000687982976481632,0.00298431512529061,0.215368173595229,0.00240327471745282,0.075963431142371,0.199991373861661,0.127747206813692,0.0,-0.000611138252123996
1557,186.8399999999991,0.699443585976361,0.00326888056314088,0.00068965113440537,0.00299173886585911,0.215290475445656,0.00240411582617394,0.0759115521884042,0.199991397263274,0.127756524649683,0.0,-0.00061113895449657
1558,186.9599999999991,0.69955455903434,0.00327726935590327,0.000691324641741122,0.00299918628025612,0.215212995352855,0.00240495897513474,0.0758597063597702,0.199991420588512,0.127765866390568,0.0,-0.000611139653616813
1559,187.0799999999991,0.699665222896761,0.00328568464917501,0.000693003514517834,0.00300665743891872,0.215135733699795,0.00240580417087713,0.0758078936299553,0.199991443837727,0.127775232111871,0.0,-0.000611140349494543
1560,187.1999999999991,0.699775577035672,0.00329412651988645,0.000694687768805587,0.00301415241245504,0.215058690870765,0.00240665141996263,0.0757561139724535,0.199991467011267,0.127784621889338,0.0,-0.00061114104215125
1561,187.31999999999908,0.699885620921397,0.00330259504513119,0.000696377420715552,0.00302167127164414,0.214981867251374,0.0024075007289724,0.0757043673607658,0.199991490109479,0.127794035798935,0.0,-0.000611141731606409
1562,187.4399999999988,0.699995354022534,0.00331109030216564,0.000698072486399964,0.00302921408743588,0.214905263228557,0.00240835210450725,0.0756526537684001,0.199991513132708,0.127803473916847,0.0,-0.000611142417880121
1563,187.5599999999988,0.700104775805953,0.00331961236840893,0.000699772982052273,0.00303678093095103,0.214828879190576,0.00240920555318783,0.0756009731688712,0.199991536081297,0.127812936319479,0.0,-0.000611143100991334
1564,187.6799999999988,0.700213885736792,0.0033281613214424,0.00070147892390703,0.00304437187348106,0.214752715527022,0.00241006108165455,0.0755493255357007,0.199991558955585,0.127822423083461,0.0,-0.000611143780963286
1565,187.7999999999988,0.700322683278457,0.00333673723900935,0.000703190328239859,0.00305198698648801,0.214676772628821,0.00241091869656762,0.0754977108424171,0.199991581755912,0.127831934285639,0.0,-0.000611144457816332
1566,187.9199999999988,0.700431167892616,0.00334534019901473,0.000704907211367584,0.00305962634160456,0.214601050888235,0.0024117784046072,0.0754461290625554,0.199991604482612,0.127841470003086,0.0,-0.000611145131561676
1567,188.0399999999988,0.700539339039198,0.00335397027952479,0.000706629589648163,0.00306729001063382,0.214525550698863,0.00241264021247339,0.0753945801696584,0.199991627136021,0.127851030313095,0.0,-0.000611145802223868
1568,188.1599999999988,0.700647196176392,0.00336262755876674,0.000708357479480677,0.00307497806554929,0.21445027245565,0.00241350412688626,0.0753430641372753,0.199991649716471,0.127860615293184,0.0,-0.000611146469820447
1569,188.2799999999988,0.700754738760641,0.00337131211512843,0.000710090897305429,0.0030826905784948,0.214375216554883,0.00241437015458602,0.0752915809389622,0.199991672224291,0.127870225021091,0.0,-0.000611147134359553
1570,188.3999999999988,0.700861966246641,0.00338002402715792,0.000711829859603808,0.00309042762178429,0.214300383394197,0.0024152383023329,0.0752401305482831,0.199991694659812,0.127879859574782,0.0,-0.000611147795875261
1571,188.5199999999988,0.700968878087342,0.00338876337356312,0.000713574382898319,0.00309818926790172,0.21422577337258,0.00241610857690725,0.0751887129388076,0.199991717023358,0.127889519032445,0.0,-0.000611148454378978
1572,188.63999999999882,0.701075473733941,0.00339753023321154,0.000715324483752699,0.00310597558950111,0.214151386890372,0.00241698098510969,0.0751373280841126,0.199991739315254,0.127899203472493,0.0,-0.000611149109886624
1573,188.7599999999988,0.701181752635879,0.00340632468512978,0.000717080178771799,0.00311378665940622,0.21407722434927,0.00241785553376109,0.0750859759577823,0.199991761535823,0.127908912973566,0.0,-0.000611149762419296
1574,188.8799999999988,0.701287714240843,0.00341514680850319,0.000718841484601617,0.00312162255061056,0.214003286152331,0.00241873222970259,0.0750346565334076,0.199991783685385,0.127918647614527,0.0,-0.000611150411995259
1575,188.9999999999988,0.701393357994761,0.00342399668267545,0.000720608417929256,0.00312948333627713,0.213929572703975,0.00241961107979567,0.0749833697845859,0.199991805764259,0.127928407474468,0.0,-0.000611151058636955
1576,189.11999999999878,0.7014986833418,0.00343287438714826,0.000722380995483025,0.00313736908973845,0.213856084409986,0.00242049209092228,0.0749321156849214,0.19999182777276,0.127938192632707,0.0,-0.000611151702350051
1577,189.23999999999882,0.701603689724362,0.00344178000158076,0.000724159234032301,0.00314527988449625,0.213782821677518,0.00242137526998474,0.0748808942080262,0.199991849711205,0.127948003168787,0.0,-0.000611152343155925
1578,189.3599999999988,0.701708376583083,0.00345071360578927,0.000725943150387581,0.00315321579422143,0.213709784915094,0.00242226062390592,0.0748297053275189,0.199991871579907,0.127957839162481,0.0,-0.000611152981071114
1579,189.47999999999882,0.701812743356831,0.00345967527974678,0.000727732761400521,0.00316117689275386,0.213636974532613,0.00242314815962924,0.0747785490170249,0.199991893379176,0.12796770069379,0.0,-0.000611153616116413
1580,189.5999999999988,0.701916789482706,0.00346866510358251,0.00072952808396379,0.00316916325410219,0.213564390941351,0.00242403788411867,0.0747274252501763,0.199991915109322,0.127977587842942,0.0,-0.00061115424830435
1581,189.71999999999878,0.70202051439603,0.00347768315758154,0.000731329135011258,0.0031771749524438,0.213492034553962,0.00242492980435892,0.0746763340006125,0.199991936770653,0.127987500690394,0.0,-0.000611154877659308
1582,189.8399999999988,0.702123917530354,0.0034867295221843,0.000733135931517823,0.00318521206212452,0.213419905784484,0.00242582392735536,0.0746252752419793,0.199991958363474,0.127997439316834,0.0,-0.000611155504195525
1583,189.9599999999988,0.702226998317452,0.00349580427798606,0.000734948490499391,0.00319327465765842,0.213348005048341,0.00242672026013408,0.0745742489479292,0.199991979888089,0.128007403803178,0.0,-0.000611156127925409
1584,190.07999999999882,0.702329756187314,0.00350490750573659,0.000736766829013005,0.00320136281372776,0.213276332762345,0.00242761880974202,0.0745232550921222,0.199992001344801,0.128017394230574,0.0,-0.000611156748865688
1585,190.1999999999985,0.702432190568151,0.00351403928633958,0.000738590964156696,0.0032094766051827,0.213204889344698,0.00242851958324696,0.0744722936482252,0.199992022733909,0.128027410680399,0.0,-0.000611157367040649
1586,190.3199999999985,0.702534300886391,0.00352319970085216,0.000740420913069494,0.00321761610704111,0.213133675214998,0.00242942258773755,0.0744213645899111,0.199992044055711,0.128037453234262,0.0,-0.000611157982457562
1587,190.43999999999852,0.702636086566673,0.00353238883048453,0.000742256692931512,0.00322578139448845,0.213062690794238,0.00243032783032348,0.0743704678908606,0.199992065310506,0.128047521974004,0.0,-0.00061115859513383
1588,190.5599999999985,0.70273754703185,0.00354160675659924,0.000744098320963741,0.00323397254287744,0.212991936504813,0.00243123531813535,0.0743196035247611,0.199992086498588,0.128057616981696,0.0,-0.00061115920508625
1589,190.67999999999847,0.702838681702982,0.00355085356071089,0.000745945814428191,0.00324218962772791,0.21292141277052,0.00243214505832485,0.0742687714653068,0.199992107620251,0.128067738339645,0.0,-0.000611159812335095
1590,190.7999999999985,0.702939489999338,0.00356012932448548,0.000747799190627802,0.00325043272472663,0.212851120016559,0.00243305705806479,0.0742179716861985,0.199992128675786,0.128077886130387,0.0,-0.000611160416888163
1591,190.91999999999848,0.703039971338391,0.00356943412973994,0.000749658466906423,0.00325870190972696,0.212781058669542,0.00243397132454912,0.0741672041611443,0.199992149665483,0.128088060436694,0.0,-0.000611161018767107
1592,191.0399999999985,0.70314012513582,0.00357876805844151,0.000751523660648742,0.00326699725874868,0.212711229157489,0.00243488786499294,0.0741164688638588,0.199992170589632,0.12809826134157,0.0,-0.000611161617981137
1593,191.1599999999985,0.703239950805502,0.0035881311927074,0.000753394789280446,0.00327531884797785,0.212641631909835,0.00243580668663274,0.0740657657680642,0.199992191448518,0.128108488928255,0.0,-0.000611162214559114
1594,191.2799999999985,0.703339447759515,0.00359752361480392,0.0007552718702679,0.00328366675376634,0.212572267357432,0.00243672779672615,0.074015094847488,0.199992212242427,0.128118743280221,0.0,-0.000611162808503303
1595,191.3999999999985,0.703438615408134,0.00360694540714621,0.0007571549211184,0.0032920410526318,0.212503135932552,0.00243765120255229,0.0739644560758661,0.199992232971642,0.128129024481178,0.0,-0.000611163399830093
1596,191.5199999999985,0.703537453159827,0.00361639665229749,0.000759043959379954,0.00330044182125724,0.212434238068886,0.00243857691141159,0.0739138494269407,0.199992253636446,0.128139332615069,0.0,-0.000611163988560667
1597,191.6399999999985,0.703635960421259,0.00362587743296852,0.00076093900264133,0.00330886913649084,0.212365574201554,0.00243950493062597,0.0738632748744608,0.199992274237117,0.128149667766074,0.0,-0.000611164574706422
1598,191.75999999999848,0.703734136597283,0.00363538783201706,0.000762840068532049,0.00331732307534571,0.212297144767101,0.00244043526753885,0.0738127323921822,0.199992294773935,0.12816003001861,0.0,-0.000611165158284636
1599,191.8799999999985,0.703831981090945,0.00364492793244716,0.000764747174722255,0.00332580371499947,0.212228950203503,0.00244136792951519,0.0737622219538676,0.199992315247177,0.128170419457328,0.0,-0.000611165739310152
1600,191.9999999999985,0.703929493303476,0.00365449781740868,0.0007666603389228,0.00333431113279416,0.212160990950171,0.00244230292394158,0.0737117435332863,0.199992335657117,0.12818083616712,0.0,-0.00061116631779844
1601,192.1199999999985,0.704026672634292,0.00366409757019657,0.000768579578885139,0.00334284540623579,0.212093267447949,0.00244324025822625,0.0736612971042147,0.199992356004029,0.128191280233112,0.0,-0.000611166893749358
1602,192.2399999999985,0.704123518480996,0.00367372727425027,0.000770504912401268,0.00335140661299409,0.212025780139122,0.00244417993979911,0.0736108826404369,0.199992376288187,0.128201751740669,0.0,-0.00061116746719167
1603,192.3599999999985,0.70422003023937,0.00368338701315306,0.000772436357303733,0.00335999483090219,0.211958529467416,0.00244512197611183,0.0735605001157431,0.199992396509862,0.128212250775396,0.0,-0.000611168038143511
1604,192.47999999999848,0.70431620730338,0.00369307687063146,0.000774373931465606,0.00336861013795638,0.211891515877999,0.0024460663746379,0.0735101495039295,0.199992416669321,0.128222777423135,0.0,-0.000611168606610511
1605,192.59999999999852,0.704412049065166,0.00370279693055448,0.000776317652800372,0.00337725261231565,0.21182473981749,0.00244701314287264,0.0734598307788005,0.199992436766833,0.128233331769967,0.0,-0.00061116917260384
1606,192.7199999999985,0.70450755491505,0.00371254727693302,0.000778267539261937,0.00338592233230147,0.211758201733953,0.00244796228833325,0.0734095439141669,0.199992456802664,0.128243913902215,0.0,-0.000611169736143994
1607,192.8399999999982,0.704602724241526,0.00372232799391925,0.000780223608844642,0.00339461937639749,0.211691902076908,0.00244891381855897,0.0733592888838464,0.199992476777079,0.128254523906438,0.0,-0.000611170297245278
1608,192.9599999999982,0.704697556431262,0.00373213916580565,0.00078218587958299,0.00340334382324895,0.211625841297326,0.00244986774111086,0.0733090656616632,0.199992496690342,0.128265161869438,0.0,-0.000611170855915766
