,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
1114,133.6800000000027,0.625687667154488,0.000903316432403938,0.000203061523760407,0.000857105949769054,0.263389075786327,0.0021028785314837,0.106856894621768,0.200001157205994,0.124530255514333,0.0,-0.00061135
1115,133.8000000000027,0.625843163949919,0.000904946488990013,0.000203385118705684,0.000858552307746377,0.263231549347314,0.00210312668577531,0.106855276101549,0.200001156770199,0.124532836011846,0.0,-0.00061135
1116,133.92000000000272,0.6259985133373,0.000906581671705789,0.000203709773759736,0.000860003294765323,0.263074160940841,0.00210337523585322,0.106853655745775,0.200001156332674,0.124535421169049,0.0,-0.00061135
1117,134.04000000000272,0.626153715279626,0.000908221995358664,0.000204035491785336,0.000861458923765352,0.262916910577899,0.00210362418301369,0.106852033548552,0.200001155893426,0.124538011000591,0.0,-0.00061135
1118,134.1600000000027,0.62630876973952,0.000909867474807138,0.000204362275655716,0.000862919207731963,0.262759798269759,0.00210387352855645,0.106850409503969,0.200001155452462,0.124540605521168,0.0,-0.00061135
1119,134.2800000000027,0.626463676679225,0.000911518124960946,0.000204690128254577,0.000864384159696804,0.262602824027975,0.00210412327378474,0.106848783606103,0.20000115500979,0.124543204745515,0.0,-0.00061135
1120,134.4000000000027,0.626618436060606,0.000913173960781317,0.000205019052476234,0.000865853792737919,0.262445987864383,0.00210437342000535,0.10684715584901,0.200001154565418,0.124545808688412,0.0,-0.00061135
1121,134.5200000000027,0.626773047845147,0.00091483499728101,0.000205349051225529,0.000867328119979761,0.262289289791105,0.0021046239685286,0.106845526226733,0.200001154119353,0.124548417364681,0.0,-0.00061135
1122,134.64000000000271,0.626927511993952,0.000916501249524544,0.000205680127417942,0.000868807154593409,0.262132729820546,0.00210487492066839,0.106843894733297,0.200001153671602,0.124551030789187,0.0,-0.00061135
1123,134.7600000000027,0.627081828467745,0.000918172732628293,0.000206012283979568,0.000870290909796645,0.261976307965398,0.00210512627774214,0.10684226136271,0.200001153222173,0.124553648976837,0.0,-0.00061135
1124,134.8800000000027,0.627235997226864,0.00091984946176062,0.000206345523847128,0.000871779398854074,0.261820024238638,0.00210537804107087,0.106840626108965,0.200001152771073,0.124556271942583,0.0,-0.00061135
1125,135.0000000000027,0.627390018231264,0.00092153145214214,0.000206679849968114,0.000873272635077365,0.261663878653531,0.00210563021197921,0.106838988966038,0.200001152318309,0.12455889970142,0.0,-0.00061135
1126,135.1200000000027,0.627543891440514,0.000923218719045735,0.00020701526530068,0.000874770631825249,0.261507871223631,0.00210588279179537,0.106837349927888,0.200001151863889,0.124561532268384,0.0,-0.00061135
1127,135.2400000000027,0.627697616813797,0.000924911277796816,0.000207351772813785,0.000876273402503771,0.26135200196278,0.00210613578185123,0.106835708988458,0.200001151407819,0.124564169658559,0.0,-0.00061135
1128,135.36000000000269,0.627851194309908,0.000926609143773324,0.000207689375487072,0.000877780960566266,0.26119627088511,0.00210638918348218,0.106834066141673,0.200001150950108,0.124566811887069,0.0,-0.00061135
1129,135.4800000000027,0.628004623887255,0.000928312332406121,0.000208028076311138,0.00087929331951374,0.261040678005045,0.00210664299802741,0.106832421381442,0.200001150490761,0.124569458969084,0.0,-0.00061135
1130,135.6000000000027,0.628157905503853,0.00093002085917886,0.000208367878287278,0.000880810492894716,0.260885223337299,0.00210689722682962,0.106830774701658,0.200001150029786,0.124572110919817,0.0,-0.00061135
1131,135.7200000000027,0.628311039117328,0.000931734739628432,0.000208708784427816,0.00088233249430567,0.260729906896879,0.00210715187123534,0.106829126096195,0.20000114956719,0.124574767754527,0.0,-0.00061135
1132,135.8400000000027,0.628464024684913,0.000933453989344871,0.000209050797755878,0.000883859337390915,0.260574728699088,0.00210740693259466,0.106827475558912,0.20000114910298,0.124577429488515,0.0,-0.00061135
1133,135.9600000000027,0.628616862163449,0.000935178623971629,0.000209393921305552,0.000885391035842863,0.260419688759519,0.00210766241226142,0.106825823083651,0.200001148637163,0.124580096137129,0.0,-0.00061135
1134,136.0800000000027,0.628769551509381,0.000936908659205722,0.000209738158121905,0.000886927603402149,0.260264787094062,0.00210791831159315,0.106824168664234,0.200001148169746,0.12458276771576,0.0,-0.00061135
1135,136.2000000000027,0.628922092678758,0.000938644110797885,0.000210083511261021,0.000888469053857775,0.260110023718905,0.00210817463195116,0.106822512294469,0.200001147700735,0.124585444239844,0.0,-0.00061135
1136,136.3200000000027,0.629074485627233,0.000940384994552654,0.000210429983789945,0.000890015401047168,0.25995539865053,0.00210843137470039,0.106820853968147,0.200001147230138,0.124588125724863,0.0,-0.00061135
1137,136.4400000000027,0.629226730310062,0.000942131326328633,0.000210777578786846,0.000891566658856439,0.259800911905719,0.00210868854120963,0.106819193679038,0.200001146757961,0.124590812186344,0.0,-0.00061135
1138,136.5600000000027,0.629378826682099,0.000943883122038595,0.000211126299340971,0.000893122841220458,0.25964656350155,0.00210894613285139,0.106817531420899,0.200001146284211,0.124593503639858,0.0,-0.00061135
1139,136.6800000000027,0.629530774697801,0.000945640397649668,0.000211476148552727,0.000894683962123033,0.259492353455404,0.00210920415100201,0.106815867187468,0.200001145808894,0.124596200101024,0.0,-0.00061135
1140,136.8000000000027,0.629682574311221,0.000947403169183397,0.000211827129533596,0.000896250035596941,0.259338281784961,0.00210946259704154,0.106814200972463,0.200001145332017,0.124598901585504,0.0,-0.00061135
1141,136.92000000000272,0.62983422547601,0.000949171452716009,0.000212179245406292,0.000897821075724191,0.259184348508201,0.00210972147235388,0.106812532769589,0.200001144853588,0.124601608109007,0.0,-0.00061135
1142,137.0400000000027,0.629985728145415,0.000950945264378566,0.000212532499304779,0.000899397096636153,0.259030553643408,0.00210998077832678,0.106810862572531,0.200001144373611,0.124604319687288,0.0,-0.00061135
1143,137.1600000000027,0.630137082272279,0.000952724620357039,0.000212886894374222,0.000900978112513615,0.258876897209169,0.00211024051635176,0.106809190374956,0.200001143892095,0.124607036336148,0.0,-0.00061135
1144,137.2800000000027,0.630288287809038,0.000954509536892554,0.000213242433771101,0.000902564137587012,0.258723379224374,0.00211050068782423,0.106807516170513,0.200001143409045,0.124609758071435,0.0,-0.00061135
1145,137.4000000000027,0.63043934470772,0.000956300030281541,0.000213599120663242,0.000904155186136563,0.25856999970822,0.0021107612941435,0.106805839952836,0.200001142924468,0.124612484909042,0.0,-0.00061135
1146,137.5200000000027,0.630590252919944,0.000958096116875801,0.000213956958229742,0.000905751272492309,0.258416758680208,0.00211102233671267,0.106804161715538,0.20000114243837,0.124615216864909,0.0,-0.00061135
1147,137.6400000000027,0.630741012396922,0.000959897813082737,0.00021431594966109,0.000907352411034345,0.258263656160146,0.00211128381693874,0.106802481452215,0.200001141950758,0.124617953955024,0.0,-0.00061135
1148,137.7600000000027,0.630891623089451,0.000961705135365573,0.000214676098159246,0.000908958616193008,0.258110692168151,0.00211154573623266,0.106800799156447,0.200001141461637,0.124620696195421,0.0,-0.00061135
1149,137.8800000000027,0.631042084947919,0.000963518100243444,0.000215037406937603,0.000910569902448955,0.257957866724648,0.00211180809600931,0.106799114821794,0.200001140971015,0.12462344360218,0.0,-0.00061135
1150,138.0000000000027,0.631192397922298,0.000965336724291515,0.000215399879220983,0.000912186284333264,0.257805179850371,0.00211207089768742,0.106797428441798,0.200001140478898,0.124626196191431,0.0,-0.00061135
1151,138.1200000000027,0.631342561962147,0.000967161024141236,0.000215763518245758,0.000913807776427676,0.257652631566364,0.00211233414268975,0.106795740009984,0.200001139985291,0.124628953979347,0.0,-0.00061135
1152,138.24000000000268,0.63149257701661,0.000968991016480446,0.000216128327259826,0.000915434393364678,0.257500221893986,0.00211259783244295,0.106794049519857,0.200001139490202,0.124631716982154,0.0,-0.00061135
1153,138.36000000000269,0.63164244303441,0.000970826718053559,0.000216494309522669,0.000917066149827673,0.257347950854903,0.00211286196837768,0.106792356964905,0.200001138993635,0.124634485216121,0.0,-0.00061135
1154,138.4800000000027,0.631792159963857,0.000972668145661748,0.000216861468305406,0.000918703060551149,0.257195818471098,0.00211312655192862,0.106790662338599,0.200001138495598,0.124637258697568,0.0,-0.00061135
1155,138.6000000000027,0.631941727752836,0.000974515316163015,0.000217229806890729,0.000920345140320731,0.257043824764867,0.00211339158453438,0.106788965634388,0.200001137996096,0.124640037442862,0.0,-0.00061135
1156,138.7200000000027,0.632091146348816,0.000976368246472443,0.000217599328573028,0.000921992403973413,0.256891969758822,0.00211365706763759,0.106787266845706,0.200001137495136,0.124642821468416,0.0,-0.00061135
1157,138.8400000000027,0.63224041569884,0.000978226953562416,0.000217970036658483,0.00092364486639777,0.256740253475889,0.002113923002685,0.106785565965968,0.200001136992723,0.124645610790696,0.0,-0.00061135
1158,138.9600000000027,0.632389535749531,0.000980091454462578,0.000218341934464885,0.000925302542533892,0.256588675939313,0.00211418939112729,0.106783862988567,0.200001136488864,0.124648405426212,0.0,-0.00061135
1159,139.0800000000027,0.632538506447086,0.000981961766260235,0.000218715025321909,0.000926965447373772,0.256437237172656,0.0021144562344193,0.106782157906883,0.200001135983564,0.124651205391526,0.0,-0.00061135
1160,139.20000000000272,0.632687327737275,0.000983837906100317,0.000219089312570946,0.000928633595961251,0.2562859371998,0.00211472353401983,0.106780450714273,0.200001135476829,0.124654010703246,0.0,-0.00061135
1161,139.3200000000027,0.632835999565444,0.000985719891185736,0.000219464799565327,0.000930307003392362,0.256134776044945,0.0021149912913919,0.106778741404076,0.200001134968665,0.124656821378032,0.0,-0.00061135
1162,139.4400000000027,0.632984521876508,0.00098760773877737,0.000219841489670175,0.000931985684815293,0.255983753732614,0.00211525950800251,0.106777029969613,0.200001134459079,0.124659637432591,0.0,-0.00061135
1163,139.5600000000027,0.633132894614954,0.000989501466194377,0.000220219386262582,0.000933669655430686,0.255832870287649,0.00211552818532287,0.106775316404186,0.200001133948075,0.124662458883679,0.0,-0.00061135
1164,139.6800000000027,0.633281117724838,0.000991401090814243,0.000220598492731533,0.000935358930491672,0.255682125735217,0.00211579732482825,0.106773600701079,0.20000113343566,0.124665285748104,0.0,-0.00061135
1165,139.8000000000027,0.633429191149784,0.000993306630073074,0.000220978812478053,0.000937053525304138,0.255531520100809,0.00211606692799813,0.106771882853554,0.20000113292184,0.124668118042721,0.0,-0.00061135
1166,139.9200000000027,0.633577114832982,0.000995218101465621,0.000221360348915107,0.000938753455226743,0.255381053410238,0.00211633699631609,0.106770162854857,0.20000113240662,0.124670955784437,0.0,-0.00061135
1167,140.0400000000027,0.633724888717188,0.000997135522545543,0.000221743105467724,0.000940458735671162,0.255230725689645,0.00211660753126989,0.106768440698213,0.200001131890005,0.124673798990208,0.0,-0.00061135
1168,140.1600000000027,0.633872512744723,0.000999058910925616,0.000222127085573079,0.000942169382102281,0.255080536965496,0.00211687853435154,0.106766716376829,0.200001131372002,0.12467664767704,0.0,-0.00061135
1169,140.2800000000027,0.634019986857469,0.00100098828427778,0.000222512292680395,0.000943885410038222,0.254930487264586,0.00211715000705722,0.106764989883891,0.200001130852617,0.124679501861989,0.0,-0.00061135
1170,140.4000000000027,0.634167310996872,0.00100292366033339,0.000222898730251052,0.00094560683505057,0.254780576614037,0.00211742195088729,0.106763261212569,0.200001130331853,0.124682361562163,0.0,-0.00061135
1171,140.52000000000268,0.634314485103936,0.00100486505688338,0.000223286401758643,0.000947333672764543,0.254630805041302,0.00211769436734641,0.106761530356009,0.200001129809719,0.124685226794719,0.0,-0.00061135
1172,140.6400000000027,0.634461509119225,0.00100681249177837,0.000223675310688938,0.000949065938859083,0.254481172574163,0.00211796725794343,0.106759797307341,0.200001129286218,0.124688097576867,0.0,-0.00061135
1173,140.7600000000027,0.634608382982862,0.001008765982929,0.000224065460540035,0.00095080364906712,0.254331679240735,0.00211824062419155,0.106758062059675,0.200001128761356,0.124690973925865,0.0,-0.00061135
1174,140.8800000000027,0.634755106634525,0.00101072554830586,0.000224456854822234,0.000952546819175569,0.254182325069463,0.00211851446760814,0.1067563246061,0.200001128235139,0.124693855859025,0.0,-0.00061135
1175,141.0000000000027,0.634901680013447,0.00101269120593987,0.000224849497058197,0.000954295465025611,0.254033110089128,0.00211878878971493,0.106754584939686,0.200001127707573,0.124696743393709,0.0,-0.00061135
1176,141.1200000000027,0.635048103058416,0.00101466297392232,0.00022524339078294,0.000956049602512802,0.253884034328845,0.00211906359203793,0.106752843053483,0.200001127178662,0.124699636547331,0.0,-0.00061135
1177,141.2400000000027,0.635194375707772,0.00101664087040517,0.000225638539543893,0.000957809247587256,0.253735097818061,0.00211933887610751,0.106751098940523,0.200001126648412,0.124702535337357,0.0,-0.00061135
1178,141.3600000000027,0.635340497899406,0.00101862491360107,0.00022603494690088,0.000959574416253748,0.253586300586565,0.00211961464345835,0.106749352593815,0.200001126116829,0.124705439781303,0.0,-0.00061135
1179,141.4800000000027,0.635486469570759,0.00102061512178363,0.000226432616426198,0.00096134512457191,0.253437642664479,0.00211989089562946,0.106747604006351,0.200001125583917,0.12470834989674,0.0,-0.00061135
1180,141.6000000000027,0.635632290658821,0.00102261151328765,0.000226831551704697,0.000963121388656439,0.253289124082265,0.0021201676341643,0.106745853171101,0.200001125049683,0.124711265701289,0.0,-0.00061135
1181,141.7200000000027,0.635777961100129,0.00102461410650914,0.000227231756333709,0.000964903224677142,0.253140744870724,0.00212044486061066,0.106744100081016,0.20000112451413,0.124714187212624,0.0,-0.00061135
1182,141.8400000000027,0.635923480830767,0.00102662291990557,0.000227633233923112,0.000966690648859127,0.252992505060998,0.0021207225765207,0.106742344729027,0.200001123977266,0.124717114448472,0.0,-0.00061135
1183,141.9600000000027,0.636068849786362,0.00102863797199613,0.000228035988095492,0.000968483677483083,0.25284440468457,0.00212100078345109,0.106740587108043,0.200001123439094,0.124720047426613,0.0,-0.00061135
1184,142.0800000000027,0.636214067902085,0.0010306592813617,0.000228440022485944,0.000970282326885213,0.252696443773265,0.0021212794829628,0.106738827210954,0.20000112289962,0.124722986164879,0.0,-0.00061135
1185,142.20000000000272,0.63635913511265,0.00103268686664528,0.000228845340742361,0.000972086613457634,0.252548622359252,0.00212155867662137,0.106737065030631,0.200001122358849,0.124725930681156,0.0,-0.00061135
