,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
705,84.6000000000012,0.61822258120649,0.000883517721083321,0.000204885037624684,0.000855473623579714,0.340775737587417,0.00203883112224212,0.0370189737015635,0.0612215804822227,0.12394958352965,0.0,0.00305655139062052
706,84.72000000000119,0.618182598785995,0.000884641004450355,0.000205131578314147,0.000856542016320282,0.340566255006659,0.00203908145616152,0.0372657501521003,0.061644392825412,0.123952106796118,0.0,0.00305655230308313
707,84.8400000000012,0.618142633666955,0.000885766159790035,0.000205378587093846,0.000857612154827839,0.340356936940558,0.00203933209141551,0.0375123403993601,0.0620670964776677,0.123954633271241,0.0,0.00305655319978779
708,84.9600000000012,0.618102685785937,0.000886893190751387,0.000205626064112549,0.000858684042708395,0.340147783318442,0.00203958302857572,0.0377587445694734,0.0624896915187107,0.123957162960365,0.0,0.00305655408103318
709,85.0800000000012,0.618062755079487,0.000888022100972287,0.000205874009527774,0.000859757683570813,0.339938794069759,0.00203983426821399,0.0380049627884691,0.0629121780282417,0.123959695868851,0.0,0.00305655494710416
710,85.20000000000121,0.618022841484134,0.000889152894079962,0.000206122423505628,0.000860833081026498,0.339729969124078,0.00204008581090241,0.0382509951822729,0.0633345560859401,0.123962232002066,0.0,0.00305655579828461
711,85.3200000000012,0.617982944936386,0.000890285573691499,0.000206371306220671,0.000861910238689115,0.339521308411092,0.00204033765721325,0.038496841876708,0.0637568257714636,0.123964771365389,0.0,0.00305655663484649
712,85.44000000000119,0.61794306537273,0.000891420143414256,0.000206620657855706,0.000862989160174264,0.339312811860613,0.00204058980771896,0.0387425029974936,0.0641789871644468,0.123967313964211,0.0,0.00305655745705295
713,85.5600000000012,0.61790320272964,0.000892556606846514,0.000206870478601846,0.000864069849099423,0.339104479402575,0.00204084226299227,0.0389879786702447,0.0646010403445004,0.123969859803931,0.0,0.00305655826516272
714,85.6800000000012,0.617863356943567,0.000893694967577783,0.000207120768658232,0.000865152309083566,0.338896310967035,0.00204109502360612,0.0392332690204716,0.0650229853912105,0.123972408889958,0.0,0.00305655905942714
715,85.80000000000119,0.617823527950947,0.000894835229189316,0.000207371528231998,0.00086623654374704,0.338688306484171,0.0020413480901337,0.0394783741735793,0.065444822384138,0.123974961227713,0.0,0.00305655984008782
716,85.9200000000012,0.617783715688197,0.00089597739525453,0.00020762275753816,0.00086732255671137,0.338480465884283,0.0020416014631485,0.0397232942548673,0.0658665514028171,0.123977516822627,0.0,0.00305656060738359
717,86.0400000000012,0.617743920091718,0.000897121469339376,0.000207874456799459,0.000868410351599033,0.338272789097791,0.0020418551432242,0.0399680293895287,0.0662881725267554,0.12398007568014,0.0,0.00305656136154311
718,86.1600000000012,0.617704141097894,0.000898267455002786,0.000208126626246325,0.000869499932033355,0.338065276055239,0.00204210913093482,0.0402125797026502,0.0667096858354325,0.123982637805703,0.0,0.00305656210279166
719,86.28000000000121,0.617664378643091,0.000899415355796999,0.000208379266116706,0.000870591301638297,0.337857926687291,0.00204236342685465,0.0404569453192114,0.0671310914082998,0.123985203204777,0.0,0.00305656283134507
720,86.4000000000012,0.617624632663661,0.000900565175267946,0.000208632376655998,0.000871684464038331,0.337650740924735,0.00204261803155825,0.0407011263640843,0.0675523893247792,0.123987771882833,0.0,0.00305656354741871
721,86.52000000000119,0.617584903095937,0.000901716916955629,0.000208885958116975,0.00087277942285834,0.337443718698478,0.00204287294562053,0.0409451229620335,0.0679735796642633,0.123990343845352,0.0,0.00305656425121644
722,86.6400000000012,0.617545189876241,0.000902870584394409,0.00020914001075964,0.000873876181723437,0.33723685993955,0.0020431281696167,0.041188935237715,0.068394662506114,0.123992919097825,0.0,0.00305656494294021
723,86.7600000000012,0.617505492940875,0.000904026181113277,0.000209394534851078,0.000874974744258802,0.337030164579103,0.0020433837041222,0.0414325633156764,0.0688156379296622,0.123995497645754,0.0,0.00305656562278428
724,86.8800000000012,0.617465812226127,0.000905183710636391,0.000209649530665594,0.000876075114089798,0.336823632548412,0.00204363954971299,0.0416760073203562,0.0692365060142071,0.12399807949465,0.0,0.00305656629094018
725,87.0000000000012,0.617426147668272,0.000906343176483059,0.0002099049984843,0.000877177294841555,0.33661726377887,0.00204389570696517,0.0419192673760839,0.0696572668390158,0.124000664650035,0.0,0.0030565669475918
726,87.1200000000012,0.617386499203568,0.000907504582168261,0.000210160938595257,0.000878281290139111,0.336411058201995,0.00204415217645531,0.0421623436070791,0.0700779204833224,0.12400325311744,0.0,0.0030565675929229
727,87.2400000000012,0.617346866768259,0.000908667931202869,0.000210417351293339,0.000879387103607279,0.336205015749426,0.00204440895876032,0.0424052361374518,0.0704984670263284,0.124005844902407,0.0,0.00305656822710636
728,87.36000000000121,0.617307250298575,0.000909833227093839,0.000210674236880067,0.000880494738870485,0.335999136352922,0.00204466605445742,0.0426479450912015,0.0709189065472008,0.124008440010486,0.0,0.00305656885031225
729,87.48000000000121,0.617267649730732,0.000911000473344569,0.000210931595663621,0.000881604199552805,0.335793419944365,0.00204492346412426,0.0428904705922172,0.0713392391250724,0.124011038447241,0.0,0.0030565694627085
730,87.60000000000119,0.617228065000932,0.000912169673455079,0.000211189427958699,0.000882715489277837,0.33558786645576,0.00204518118833886,0.0431328127642773,0.0717594648390412,0.124013640218242,0.0,0.00305657006445817
731,87.72000000000119,0.617188496045363,0.00091334083092228,0.000211447734086461,0.000883828611668667,0.335382475819231,0.00204543922767959,0.0433749717310489,0.0721795837681701,0.124016245329071,0.0,0.00305657065571747
732,87.8400000000012,0.6171489428002,0.000914513949240196,0.000211706514374443,0.00088494357034782,0.335177247967024,0.00204569758272527,0.0436169476160877,0.072599595991486,0.124018853785319,0.0,0.00305657123664099
733,87.9600000000012,0.617109405201605,0.000915689031900182,0.000211965769156476,0.000886060368937205,0.334972182831508,0.00204595625405509,0.0438587405428381,0.0730195015879797,0.124021465592588,0.0,0.00305657180737782
734,88.0800000000012,0.617069883185725,0.000916866082391081,0.000212225498772554,0.00088717901105802,0.334767280345173,0.00204621524224862,0.0441003506346321,0.0734393006366053,0.124024080756489,0.0,0.00305657236807445
735,88.2000000000012,0.617030376688695,0.000918045104199581,0.000212485703568911,0.000888299500330872,0.334562540440629,0.00204647454788592,0.0443417780146901,0.0738589932162801,0.124026699282645,0.0,0.00305657291887168
736,88.3200000000012,0.61699088564664,0.000919226100810286,0.000212746383897821,0.00088942184037562,0.334357963050609,0.00204673417154745,0.0445830228061198,0.0742785794058834,0.124029321176685,0.0,0.00305657345990886
737,88.4400000000012,0.616951409995667,0.000920409075705888,0.000213007540117504,0.000890546034811324,0.334153548107968,0.00204699411381408,0.0448240851319164,0.0746980592842571,0.124031946444251,0.0,0.0030565739913207
738,88.56000000000121,0.616911949671876,0.000921594032367468,0.000213269172592176,0.00089167208725635,0.333949295545679,0.00204725437526716,0.0450649651149624,0.0751174329302048,0.124034575090995,0.0,0.00305657451323846
739,88.68000000000121,0.61687250461135,0.000922780974274558,0.00021353128169186,0.000892800001328234,0.33374520529684,0.00204751495648844,0.0453056628780272,0.0755367004224914,0.124037207122578,0.0,0.00305657502578888
740,88.80000000000119,0.616833074750163,0.000923969904905384,0.000213793867792395,0.000893929780643739,0.333541277294669,0.00204777585806018,0.0455461785437671,0.0759558618398427,0.124039842544671,0.0,0.00305657552909842
741,88.9200000000012,0.616793660024375,0.000925160827736988,0.000214056931275324,0.000895061428818808,0.333337511472504,0.00204803708056506,0.0457865122347249,0.0763749172609455,0.124042481362954,0.0,0.00305657602328601
742,89.0400000000012,0.616754260370037,0.000926353746245406,0.000214320472527842,0.000896194949468571,0.333133907763806,0.00204829862458625,0.0460266640733297,0.0767938667644467,0.124045123583119,0.0,0.00305657650847277
743,89.1600000000012,0.616714875723184,0.000927548663905824,0.000214584491942744,0.000897330346207351,0.332930466102155,0.00204856049070737,0.0462666341818972,0.0772127104289535,0.124047769210867,0.0,0.00305657698477018
744,89.2800000000012,0.616675506019843,0.0009287455841927,0.000214848989918327,0.000898467622648633,0.332727186421256,0.00204882267951255,0.0465064226826285,0.0776314483330323,0.124050418251908,0.0,0.00305657745229412
745,89.4000000000012,0.616636151196028,0.000929944510580002,0.000215113966858425,0.000899606782405169,0.332524068654931,0.00204908519158645,0.0467460296976114,0.0780500805552095,0.124053070711964,0.0,0.00305657791115123
746,89.5200000000012,0.616596811187741,0.000931145446541141,0.000215379423172144,0.000900747829088772,0.332321112737124,0.00204934802751411,0.0469854553488187,0.0784686071739703,0.124055726596764,0.0,0.00305657836145025
747,89.64000000000121,0.616557485930974,0.000932348395549357,0.000215645359274055,0.000901890766310584,0.332118318601901,0.0020496111878812,0.0472246997581093,0.0788870282677589,0.124058385912049,0.0,0.00305657880329182
748,89.7600000000012,0.616518175361708,0.000933553361077643,0.000215911775583927,0.000903035597680882,0.331915686183449,0.00204987467327381,0.0474637630472269,0.0793053439149778,0.124061048663569,0.0,0.00305657923677948
749,89.88000000000119,0.616478879415911,0.000934760346598955,0.000216178672526759,0.000904182326809175,0.331713215416075,0.00205013848427855,0.0477026453378009,0.0797235541939878,0.124063714857086,0.0,0.0030565796620095
750,90.0000000000012,0.616439598029542,0.000935969355586398,0.000216446050532785,0.000905330957304289,0.331510906234206,0.00205040262148265,0.0479413467513458,0.0801416591831077,0.124066384498369,0.0,0.00305658007907797
751,90.1200000000012,0.616400331138548,0.000937180391513181,0.000216713910037259,0.000906481492774221,0.331308758572393,0.00205066708547375,0.0481798674092607,0.0805596589606141,0.124069057593199,0.0,0.00305658048807961
752,90.2400000000015,0.616361078678866,0.000938393457852829,0.000216982251480499,0.000907633936826262,0.331106772365304,0.00205093187684006,0.0484182074328298,0.0809775536047412,0.124071734147364,0.0,0.00305658088910233
753,90.3600000000015,0.616321840586423,0.000939608558079349,0.000217251075307894,0.000908788293067081,0.33090494754773,0.00205119699617038,0.0486563669432219,0.08139534319368,0.124074414166667,0.0,0.00305658128223647
754,90.4800000000015,0.616282616797134,0.000940825695667181,0.000217520381969687,0.000909944565102584,0.330703284054582,0.00205146244405401,0.0488943460614904,0.0818130278055789,0.124077097656915,0.0,0.00305658166756782
755,90.6000000000015,0.616243407246904,0.000942044874091453,0.000217790171921089,0.000911102756538104,0.330501781820892,0.00205172822108083,0.0491321449085732,0.0822306075185431,0.12407978462393,0.0,0.00305658204517892
756,90.7200000000015,0.616204211871627,0.000943266096827921,0.00021806044562206,0.000912262870978262,0.330300440781811,0.00205199432784123,0.0493697636052923,0.082648082410634,0.124082475073541,0.0,0.00305658241515218
757,90.84000000000151,0.61616503060719,0.000944489367353208,0.000218331203537408,0.000913424912027148,0.330099260872612,0.00205226076492621,0.0496072022723543,0.0830654525598696,0.124085169011588,0.0,0.00305658277756682
758,90.9600000000015,0.616125863389464,0.000945714689144814,0.000218602446136655,0.000914588883288263,0.329898242028689,0.00205252753292732,0.0498444610303495,0.083482718044224,0.124087866443919,0.0,0.0030565831324996
759,91.08000000000149,0.616086710154315,0.000946942065681206,0.000218874173893989,0.000915754788364553,0.329697384185556,0.00205279463243666,0.0500815399997524,0.0838998789416271,0.124090567376396,0.0,0.00305658348002512
760,91.2000000000015,0.616047570837598,0.000948171500442011,0.000219146387288328,0.000916922630858551,0.329496687278845,0.00205306206404701,0.0503184393009214,0.0843169353299647,0.124093271814886,0.0,0.00305658382021576
761,91.3200000000015,0.616008445375155,0.000949402996907939,0.000219419086803102,0.000918092414372245,0.329296151244312,0.00205332982835167,0.0505551590540987,0.0847338872870778,0.12409597976527,0.0,0.00305658415314447
762,91.4400000000015,0.615969333702821,0.000950636558560889,0.00021969227292624,0.000919264142507143,0.32909577601783,0.00205359792594448,0.05079169937941,0.0851507348907631,0.124098691233437,0.0,0.00305658447887897
763,91.56000000000151,0.61593023575642,0.000951872188884151,0.00021996594615025,0.000920437818864431,0.328895561535396,0.00205386635741996,0.0510280603968648,0.0855674782187723,0.124101406225286,0.0,0.00305658479748585
764,91.6800000000015,0.615891151471768,0.000953109891362399,0.000220240106972083,0.000921613447044926,0.328695507733123,0.00205413512337323,0.0512642422263562,0.085984117348812,0.124104124746727,0.0,0.00305658510903015
765,91.8000000000015,0.615852080784668,0.000954349669481706,0.000220514755893036,0.000922791030649053,0.328495614547248,0.00205440422439997,0.0515002449876605,0.0864006523585435,0.124106846803678,0.0,0.00305658541357491
766,91.9200000000015,0.615813023630916,0.000955591526729754,0.000220789893418847,0.000923970573277029,0.328295881914124,0.00205467366109653,0.0517360688004373,0.0868170833255829,0.124109572402068,0.0,0.00305658571118245
767,92.0400000000015,0.615773979946298,0.000956835466595717,0.000221065520059465,0.000925152078528704,0.328096309770229,0.0020549434340598,0.0519717137842297,0.0872334103275007,0.124112301547838,0.0,0.00305658600191044
768,92.1600000000015,0.615734949666589,0.000958081492570534,0.000221341636329215,0.000926335550003821,0.327896898052156,0.0020552135438874,0.0522071800584638,0.0876496334418215,0.124115034246935,0.0,0.00305658628581782
769,92.2800000000015,0.615695932727557,0.000959329608146836,0.000221618242746618,0.000927520991301904,0.327697646696622,0.00205548399117752,0.0524424677424488,0.0880657527460242,0.124117770505318,0.0,0.00305658656296154
770,92.4000000000015,0.615656929064957,0.00096057981681903,0.000221895339834368,0.000928708406022329,0.327498555640461,0.00205575477652899,0.0526775769553771,0.0884817683175418,0.124120510328957,0.0,0.00305658683339533
771,92.5200000000015,0.615617938614538,0.000961832122083366,0.000222172928119307,0.000929897797764367,0.327299624820629,0.00205602590054128,0.0529125078163239,0.0888976802337611,0.124123253723831,0.0,0.00305658709717063
