,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
1001,168.14011336283735,0.699232440922376,0.00357680771610123,0.000744014977018109,0.00325085191743969,0.234055346785663,0.00234351249447053,0.056797025186916,0.118365917583719,0.127259670611179,9.32430006533948e-07,0.000102353746651636
1002,168.30808550405897,0.69926676474468,0.00359020823379143,0.000746744405395799,0.00326290378138915,0.233937391618447,0.00234478653141636,0.056851200684865,0.118478617357341,0.127273987091906,9.3305905676218e-07,0.000102360564119922
1003,168.47605764528058,0.699300517524615,0.00360366200319172,0.000749484960706506,0.00327500437842426,0.233819924671036,0.00234606524312696,0.0569053412188844,0.118591311233922,0.127288357215452,9.33687706430558e-07,0.000102364384616093
1004,168.64402978650222,0.699333698261386,0.00361716919919507,0.000752236682766026,0.00328715387834714,0.233702947011821,0.00234734864865499,0.0569594463178144,0.118703998742461,0.127302781194935,9.34315955647864e-07,0.00010236519683642
1005,168.81200192772383,0.699366305950812,0.0036307299968577,0.000754999611469723,0.00329935245124124,0.233586459713518,0.00234863676712136,0.0570135155089646,0.11881667941031,0.127317259244089,9.34943804522532e-07,0.00010236299358557
1006,168.9799740689454,0.699398339584842,0.00364434457139405,0.000757773786791763,0.00331160026746794,0.233470463853175,0.00234992961771512,0.0570675483185978,0.118929352763824,0.127331791577429,9.35571253162647e-07,0.000102357761970236
1007,169.14794621016702,0.699429798152231,0.00365801309817206,0.000760559248784623,0.0033238974976634,0.233354960512177,0.00235122721969376,0.0571215442712622,0.11904201832746,0.127346378410168,9.3619830167595e-07,0.000102349494233617
1008,169.31591835138866,0.699460680637934,0.00367173575270821,0.000763356037578504,0.00333624431273524,0.233239950776249,0.0023525295923833,0.0571755028903965,0.119154675624587,0.127361019958181,9.36824950169832e-07,0.000102338177914186
1009,169.48389049261027,0.699490986023664,0.00368551271066247,0.000766164193380613,0.00334864088385912,0.233125435735462,0.00235383675517839,0.0572294236977785,0.11926732417675,0.127375716438114,9.37451198751341e-07,0.000102323804583851
1010,169.65186263383188,0.699520713287421,0.00369934414783329,0.000768983756474639,0.00336108738247537,0.233011416484237,0.0023551487275425,0.0572833062140005,0.119379963504299,0.127390468067175,9.38077047527183e-07,0.000102306365283582
1011,169.8198347750535,0.69954986140356,0.00371323024015244,0.000771814767220067,0.00337358398028555,0.23289789412135,0.00235646552900804,0.0573371499584087,0.119492593126313,0.127405275063433,9.38702496603714e-07,0.000102285847813175
1012,169.9878069162751,0.69957842934317,0.00372717116367978,0.000774657266051484,0.00338613084924882,0.232784869749934,0.0023577871791764,0.0573909544487239,0.119605212560084,0.127420137645632,9.39327546086954e-07,0.00010226224452529
1013,170.15577905749672,0.699606416073546,0.00374116709459808,0.000777511293477988,0.00339872816157849,0.232672344477488,0.0023591136977182,0.0574447192015779,0.119717821321837,0.127435056033029,9.39952196082576e-07,0.000102235544670278
1014,170.32375119871875,0.699633820558559,0.00375521820920764,0.000780376890082476,0.00341137608973834,0.232560319415874,0.00236044510437335,0.0574984437321505,0.119830418926244,0.127450030445946,9.40576446695912e-07,0.000102205737604935
1015,170.49172333994036,0.699660641758642,0.00376932468392092,0.000783254096520967,0.00342407480643893,0.232448795681327,0.00236178141895116,0.0575521275541841,0.119943004886435,0.127465061104999,9.41200298031954e-07,0.000102172815839986
1016,170.65969548116198,0.69968687863043,0.00378348669525711,0.000786142953521921,0.00343682448463393,0.232337774394455,0.00236312266133053,0.0576057701803556,0.120055578714502,0.12748014823182,9.41823750195355e-07,0.000102136769983939
1017,170.8276676223836,0.699712530126984,0.00379770441983656,0.000789043501885534,0.00344962529751634,0.232227256680248,0.00236446885146003,0.0576593711220547,0.120168139921198,0.127495292048596,9.42446803290427e-07,0.000102097588712914
1018,170.9956397636052,0.699737595198024,0.00381197803437523,0.000791955782482998,0.00346247741851458,0.232117243668072,0.00236582000935803,0.0577129298891583,0.12028068801563,0.127510492778311,9.43069457421144e-07,0.000102055261526984
1019,171.1636119048268,0.699762072789836,0.00382630771567903,0.000794879836255793,0.00347538102128867,0.232007736491683,0.0023671761551128,0.0577664459901295,0.120393222505392,0.127525750644557,9.43691712691142e-07,0.000102009782993596
1020,171.33158404604845,0.699785961844686,0.00384069364063809,0.00079781570421491,0.00348833627972625,0.231898736289223,0.00236853730888264,0.0578199189326145,0.120505742897362,0.127541065871661,9.44313569203718e-07,0.000101961141015499
1021,171.49955618727003,0.699809261301603,0.003855135986221,0.000800763427440206,0.00350134336793865,0.231790244203225,0.00236990349089607,0.057873348222661,0.120618248696655,0.127556438684778,9.44935027061834e-07,0.000101909329138733
1022,171.66752832849164,0.699831970095724,0.00386963492946886,0.000803723047079484,0.00351440246025674,0.23168226138062,0.00237127472145179,0.0579267333653838,0.120730739407511,0.127571869309554,9.45556086368118e-07,0.00010185433557854
1023,171.83550046971325,0.699854087158929,0.00388419064748948,0.000806694604347871,0.0035275137312269,0.231574788972734,0.00237265102091896,0.0579800738643392,0.120843214532454,0.12758735797252,9.46176747224859e-07,0.000101796154372965
1024,172.0034726109349,0.699875611419158,0.00389880331745126,0.000809678140526938,0.00354067735560685,0.231467828135293,0.00237403240973721,0.0580333692222119,0.120955673573213,0.127602904900817,9.46797009734013e-07,0.000101734773783548
1025,172.1714447521565,0.6998965418011,0.00391347311657718,0.000812673696963944,0.00355389350836138,0.231361380028428,0.00237541890841682,0.0580866189401376,0.12106811602981,0.127618510322336,9.47416873997202e-07,0.000101670186597531
1026,172.3394168933781,0.699916877225668,0.0039282002221387,0.000815681315071034,0.00356716236465814,0.231255445816674,0.00237681053753879,0.0581398225182369,0.121180541401272,0.127634174465697,9.48036340115715e-07,0.000101602383833647
1027,172.50738903459973,0.699936616610209,0.00394298481144941,0.000818701036324325,0.00358048409986318,0.231150026668976,0.00237820731775489,0.058192979455409,0.121292949185358,0.127649897560158,9.48655408190508e-07,0.000101531356416166
